id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
32212,CMIC-111k/Mamography/Breast/D4_A_1720_1.LEFT_MLO__2_.png,Mamography and Breast,21.488819122314453,Ultrasound and Baby,18.451913833618164
32213,CMIC-111k/Mamography/Breast/D2_C_0202_1.RIGHT_MLO__4_.png,Mamography and Breast,31.234752655029297,CT and Brain,16.14089012145996
32214,CMIC-111k/Mamography/Breast/mdb244__4_.png,Mamography and Breast,34.621212005615234,CT and Heart,24.910297393798828
32215,CMIC-111k/Mamography/Breast/30011553__44_.png,Mamography and Breast,21.576984405517578,CT and Brain,19.445314407348633
32216,CMIC-111k/Mamography/Breast/mdb017__54_.png,Mamography and Breast,21.748395919799805,Ultrasound and Carotid,23.62178611755371
32217,CMIC-111k/Mamography/Breast/D2_C_0286_1.RIGHT_MLO.png,Mamography and Breast,33.659217834472656,Ultrasound and Ovary,16.3048095703125
32218,CMIC-111k/Mamography/Breast/50994354__72_.png,Mamography and Breast,29.58132553100586,Ultrasound and Breast,26.35390853881836
32219,CMIC-111k/Mamography/Breast/22678787__46_.png,Mamography and Breast,33.825523376464844,CT and Heart,25.287002563476562
32220,CMIC-111k/Mamography/Breast/D2_D_4043_1.LEFT_CC__2_.png,Mamography and Breast,32.812320709228516,Ultrasound and Carotid,17.587005615234375
32221,CMIC-111k/Mamography/Breast/51048738__18_.png,Mamography and Breast,39.244529724121094,CT and Brain,21.78514862060547
32222,CMIC-111k/Mamography/Breast/D4_B_3034_1.LEFT_MLO__2_.png,Mamography and Breast,30.063005447387695,Fundus and Retina,18.463788986206055
32223,CMIC-111k/Mamography/Breast/mdb059__71_.png,Mamography and Breast,33.051387786865234,OCT and Retina,15.40934944152832
32224,CMIC-111k/Mamography/Breast/D4_A_1504_1.RIGHT_MLO__2_.png,Mamography and Breast,31.37088394165039,Ultrasound and Baby,26.344219207763672
32225,CMIC-111k/Mamography/Breast/D4_A_1305_1.RIGHT_MLO.png,Mamography and Breast,30.504032135009766,Ultrasound and Ovary,18.317224502563477
32226,CMIC-111k/Mamography/Breast/D3_A_1528_1.RIGHT_MLO__4_.png,Mamography and Breast,31.85505485534668,Ultrasound and Carotid,19.168622970581055
32227,CMIC-111k/Mamography/Breast/mdb181__64_.png,Mamography and Breast,32.96372985839844,Ultrasound and Brain,26.007549285888672
32228,CMIC-111k/Mamography/Breast/mdb015__45_.png,Mamography and Breast,32.56237030029297,Dermoscopy and Skin,19.6416072845459
32229,CMIC-111k/Mamography/Breast/D3_B_3016_1.RIGHT_MLO__5_.png,Mamography and Breast,29.944080352783203,Endoscopy and Gastroent,17.574703216552734
32230,CMIC-111k/Mamography/Breast/mdb184__30_.png,Mamography and Breast,30.78868865966797,MRI and Alzheimer,21.500579833984375
32231,CMIC-111k/Mamography/Breast/53580858__54_.png,Mamography and Breast,36.75554275512695,CT and Brain,24.57991600036621
32232,CMIC-111k/Mamography/Breast/51048765__26_.png,Mamography and Breast,29.81495475769043,Xray and Chest,18.053640365600586
32233,CMIC-111k/Mamography/Breast/27829188__68_.png,Mamography and Breast,29.067882537841797,MRI and Alzheimer,22.917613983154297
32234,CMIC-111k/Mamography/Breast/D3_A_1878_1.LEFT_CC__5_.png,Mamography and Breast,21.73825454711914,Xray and Dental,19.523597717285156
32235,CMIC-111k/Mamography/Breast/D2_B_3065_1.RIGHT_MLO.png,Mamography and Breast,34.14554977416992,Endoscopy and Gastroent,15.159995079040527
32236,CMIC-111k/Mamography/Breast/D3_B_3072_1.LEFT_CC__3_.png,Mamography and Breast,23.32024574279785,Ultrasound and Baby,23.790616989135742
32237,CMIC-111k/Mamography/Breast/D3_A_1470_1.LEFT_MLO__3_.png,Mamography and Breast,22.322227478027344,MRI and Brain,16.96810531616211
32238,CMIC-111k/Mamography/Breast/20588046__55_.png,Mamography and Breast,31.23916244506836,Ultrasound and Breast,29.70854949951172
32239,CMIC-111k/Mamography/Breast/D2_C_0003_1.RIGHT_CC__4_.png,Mamography and Breast,30.137474060058594,Fundus and Retina,14.602235794067383
32240,CMIC-111k/Mamography/Breast/53586960__18_.png,Mamography and Breast,24.795612335205078,Xray and Dental,22.870468139648438
32241,CMIC-111k/Mamography/Breast/D2_C_0507_1.RIGHT_MLO__4_.png,Mamography and Breast,30.614181518554688,CT and Heart,23.666902542114258
32242,CMIC-111k/Mamography/Breast/D3_A_1602_1.RIGHT_CC__6_.png,Mamography and Breast,32.846458435058594,CT and Heart,21.77046012878418
32243,CMIC-111k/Mamography/Breast/mdb202__12_.png,Mamography and Breast,34.142738342285156,MRI and Alzheimer,18.576366424560547
32244,CMIC-111k/Mamography/Breast/53580858__24_.png,Mamography and Breast,30.399433135986328,Xray and Chest,17.934431076049805
32245,CMIC-111k/Mamography/Breast/24055464__26_.png,Mamography and Breast,29.555633544921875,Ultrasound and Breast,32.86260986328125
32246,CMIC-111k/Mamography/Breast/22427705__13_.png,Mamography and Breast,32.646141052246094,Endoscopy and Gastroent,10.225907325744629
32247,CMIC-111k/Mamography/Breast/D2_A_1157_1.LEFT_MLO__4_.png,Mamography and Breast,33.18165588378906,CT and Chest,23.294727325439453
32248,CMIC-111k/Mamography/Breast/D2_D_4173_1.LEFT_CC.png,Mamography and Breast,30.452028274536133,Dermoscopy and Skin,13.48928451538086
32249,CMIC-111k/Mamography/Breast/D1_A_1111_1.RIGHT_CC__4_.png,Mamography and Breast,34.691810607910156,Ultrasound and Brain,20.671016693115234
32250,CMIC-111k/Mamography/Breast/D3_D_4046_1.RIGHT_CC__5_.png,Mamography and Breast,24.213768005371094,Ultrasound and Brain,25.926292419433594
32251,CMIC-111k/Mamography/Breast/50999459__59_.png,Mamography and Breast,30.847267150878906,CT and Brain,21.090553283691406
32252,CMIC-111k/Mamography/Breast/20588680__62_.png,Mamography and Breast,32.55356216430664,Xray and Skeleton,21.688430786132812
32253,CMIC-111k/Mamography/Breast/mdb010__26_.png,Mamography and Breast,23.970996856689453,CT and Chest,19.467927932739258
32254,CMIC-111k/Mamography/Breast/D3_A_1511_1.RIGHT_CC__3_.png,Mamography and Breast,32.94914245605469,Xray and Dental,22.372888565063477
32255,CMIC-111k/Mamography/Breast/D3_B_3070_1.RIGHT_MLO__2_.png,Mamography and Breast,24.392675399780273,CT and Heart,19.11652946472168
32256,CMIC-111k/Mamography/Breast/20586986__40_.png,Mamography and Breast,28.323043823242188,CT and Chest,19.022869110107422
32257,CMIC-111k/Mamography/Breast/mdb017__59_.png,Mamography and Breast,30.49236297607422,Ultrasound and Baby,16.42522430419922
32258,CMIC-111k/Mamography/Breast/D4_B_3062_1.LEFT_MLO.png,Mamography and Breast,29.054702758789062,Xray and Skeleton,21.758005142211914
32259,CMIC-111k/Mamography/Breast/20588046__47_.png,Mamography and Breast,31.695804595947266,Ultrasound and Breast,32.09542465209961
32260,CMIC-111k/Mamography/Breast/D2_C_0095_1.RIGHT_MLO__6_.png,Mamography and Breast,32.435760498046875,Fundus and Retina,22.154281616210938
32261,CMIC-111k/Mamography/Breast/mdb195__16_.png,Mamography and Breast,32.85696792602539,Dermoscopy and Skin,19.964712142944336
32262,CMIC-111k/Mamography/Breast/D2_C_0510_1.RIGHT_MLO__4_.png,Mamography and Breast,31.21558380126953,Xray and Chest,22.51959228515625
32263,CMIC-111k/Mamography/Breast/mdb244__60_.png,Mamography and Breast,30.862873077392578,Ultrasound and Carotid,26.632076263427734
32264,CMIC-111k/Mamography/Breast/D1_A_1717_1.RIGHT_CC__5_.png,Mamography and Breast,28.88760757446289,Endoscopy and Gastroent,16.105531692504883
32265,CMIC-111k/Mamography/Breast/D2_A_1226_1.RIGHT_CC__2_.png,Mamography and Breast,33.396297454833984,Xray and Chest,22.757095336914062
32266,CMIC-111k/Mamography/Breast/mdb019__7_.png,Mamography and Breast,22.801496505737305,CT and Heart,24.364240646362305
32267,CMIC-111k/Mamography/Breast/D3_B_3070_1.RIGHT_MLO__3_.png,Mamography and Breast,18.91741943359375,Xray and Chest,20.361143112182617
32268,CMIC-111k/Mamography/Breast/50997461__37_.png,Mamography and Breast,36.8873176574707,CT and Chest,21.733013153076172
32269,CMIC-111k/Mamography/Breast/mdb015__46_.png,Mamography and Breast,32.2155876159668,Ultrasound and Brain,26.678810119628906
32270,CMIC-111k/Mamography/Breast/D3_C_0223_1.RIGHT_MLO__5_.png,Mamography and Breast,19.50933837890625,Ultrasound and Carotid,28.51824951171875
32271,CMIC-111k/Mamography/Breast/mdb058__39_.png,Mamography and Breast,33.32696533203125,Xray and Dental,20.279361724853516
32272,CMIC-111k/Mamography/Breast/D2_C_0207_1.LEFT_MLO__6_.png,Mamography and Breast,32.75788879394531,Fundus and Retina,15.849385261535645
32273,CMIC-111k/Mamography/Breast/D2_D_4068_1.RIGHT_MLO__6_.png,Mamography and Breast,36.07572937011719,Fundus and Retina,16.558351516723633
32274,CMIC-111k/Mamography/Breast/D1_A_1060_1.LEFT_MLO__4_.png,Mamography and Breast,27.679203033447266,Endoscopy and Gastroent,26.54745101928711
32275,CMIC-111k/Mamography/Breast/D3_A_1528_1.RIGHT_MLO__6_.png,Mamography and Breast,34.00906753540039,Xray and Skeleton,27.84904670715332
32276,CMIC-111k/Mamography/Breast/D2_A_1170_1.RIGHT_MLO__4_.png,Mamography and Breast,32.706886291503906,Dermoscopy and Skin,19.572874069213867
32277,CMIC-111k/Mamography/Breast/27829134__55_.png,Mamography and Breast,28.89803695678711,CT and Brain,22.85001564025879
32278,CMIC-111k/Mamography/Breast/mdb030__3_.png,Mamography and Breast,24.527660369873047,Ultrasound and Brain,21.713985443115234
32279,CMIC-111k/Mamography/Breast/D3_C_0362_1.LEFT_CC.png,Mamography and Breast,30.722503662109375,CT and Brain,15.73633861541748
32280,CMIC-111k/Mamography/Breast/D1_A_1621_1.RIGHT_CC__6_.png,Mamography and Breast,30.804704666137695,Ultrasound and Baby,15.960460662841797
32281,CMIC-111k/Mamography/Breast/D1_C_0209_1.RIGHT_MLO__6_.png,Mamography and Breast,32.793174743652344,Ultrasound and Brain,20.67129135131836
32282,CMIC-111k/Mamography/Breast/D3_B_3038_1.LEFT_CC__2_.png,Mamography and Breast,24.281782150268555,MRI and Brain,17.932456970214844
32283,CMIC-111k/Mamography/Breast/mdb202__16_.png,Mamography and Breast,34.28001403808594,Ultrasound and Carotid,18.526363372802734
32284,CMIC-111k/Mamography/Breast/D4_A_1305_1.RIGHT_MLO__5_.png,Mamography and Breast,22.123233795166016,Ultrasound and Carotid,25.187549591064453
32285,CMIC-111k/Mamography/Breast/D3_D_4069_1.LEFT_CC__6_.png,Mamography and Breast,32.26816940307617,Fundus and Retina,18.526874542236328
32286,CMIC-111k/Mamography/Breast/D2_B_3114_1.LEFT_MLO.png,Mamography and Breast,31.63260269165039,Ultrasound and Baby,13.977743148803711
32287,CMIC-111k/Mamography/Breast/D1_C_0220_1.LEFT_CC__4_.png,Mamography and Breast,30.829957962036133,Ultrasound and Ovary,19.141942977905273
32288,CMIC-111k/Mamography/Breast/D2_C_0241_1.LEFT_CC__4_.png,Mamography and Breast,29.20260238647461,Ultrasound and Breast,32.29750442504883
32289,CMIC-111k/Mamography/Breast/D2_A_1375_1.LEFT_MLO__2_.png,Mamography and Breast,34.885746002197266,Ultrasound and Baby,18.103166580200195
32290,CMIC-111k/Mamography/Breast/D3_B_3073_1.RIGHT_MLO.png,Mamography and Breast,32.65513610839844,Ultrasound and Brain,13.167098045349121
32291,CMIC-111k/Mamography/Breast/D1_C_0204_1.LEFT_CC__6_.png,Mamography and Breast,31.30844497680664,Fundus and Retina,16.944774627685547
32292,CMIC-111k/Mamography/Breast/D3_A_1834_1.LEFT_CC__4_.png,Mamography and Breast,34.969181060791016,Ultrasound and Brain,20.32237434387207
32293,CMIC-111k/Mamography/Breast/D4_A_1363_1.RIGHT_MLO.png,Mamography and Breast,33.34135437011719,Ultrasound and Ovary,17.82842254638672
32294,CMIC-111k/Mamography/Breast/20588190__70_.png,Mamography and Breast,27.365005493164062,CT and Chest,22.914705276489258
32295,CMIC-111k/Mamography/Breast/D2_C_0026_1.LEFT_CC.png,Mamography and Breast,28.027179718017578,Ultrasound and Ovary,16.53764533996582
32296,CMIC-111k/Mamography/Breast/D2_A_1014_1.LEFT_CC__2_.png,Mamography and Breast,37.29112243652344,CT and Brain,23.000606536865234
32297,CMIC-111k/Mamography/Breast/D1_A_1711_1.LEFT_CC__3_.png,Mamography and Breast,29.404632568359375,CT and Heart,27.520431518554688
32298,CMIC-111k/Mamography/Breast/D2_A_1142_1.LEFT_MLO__5_.png,Mamography and Breast,31.847984313964844,Endoscopy and Gastroent,13.768635749816895
32299,CMIC-111k/Mamography/Breast/mdb141__13_.png,Mamography and Breast,31.01572036743164,Dermoscopy and Skin,19.052261352539062
32300,CMIC-111k/Mamography/Breast/22427840__68_.png,Mamography and Breast,31.291290283203125,Xray and Chest,17.9554443359375
32301,CMIC-111k/Mamography/Breast/53582683__47_.png,Mamography and Breast,32.50956344604492,Xray and Dental,29.005062103271484
32302,CMIC-111k/Mamography/Breast/22670855__49_.png,Mamography and Breast,29.632869720458984,MRI and Alzheimer,21.152650833129883
32303,CMIC-111k/Mamography/Breast/24065761__4_.png,Mamography and Breast,33.17928695678711,Endoscopy and Gastroent,21.563045501708984
32304,CMIC-111k/Mamography/Breast/D3_A_1539_1.RIGHT_CC__6_.png,Mamography and Breast,32.168785095214844,Fundus and Retina,12.338752746582031
32305,CMIC-111k/Mamography/Breast/22670673__53_.png,Mamography and Breast,35.92366409301758,Endoscopy and Gastroent,14.742164611816406
32306,CMIC-111k/Mamography/Breast/20588334__44_.png,Mamography and Breast,28.542415618896484,Xray and Skeleton,15.697198867797852
32307,CMIC-111k/Mamography/Breast/D2_D_4047_1.LEFT_CC__5_.png,Mamography and Breast,25.492422103881836,MRI and Brain,21.78144073486328
32308,CMIC-111k/Mamography/Breast/D2_C_0124_1.LEFT_MLO__4_.png,Mamography and Breast,34.61927032470703,Endoscopy and Gastroent,15.047731399536133
32309,CMIC-111k/Mamography/Breast/D2_A_1849_1.RIGHT_CC.png,Mamography and Breast,30.735916137695312,MRI and Brain,20.505712509155273
32310,CMIC-111k/Mamography/Breast/mdb141__5_.png,Mamography and Breast,29.099300384521484,Ultrasound and Brain,26.98784828186035
32311,CMIC-111k/Mamography/Breast/D4_A_1510_1.LEFT_MLO__2_.png,Mamography and Breast,25.211620330810547,Endoscopy and Gastroent,12.602694511413574
32312,CMIC-111k/Mamography/Breast/D3_C_0104_1.LEFT_MLO__5_.png,Mamography and Breast,26.135629653930664,Fundus and Retina,19.44186019897461
32313,CMIC-111k/Mamography/Breast/20586908__32_.png,Mamography and Breast,28.923709869384766,CT and Brain,24.669734954833984
32314,CMIC-111k/Mamography/Breast/D2_D_4039_1.LEFT_CC__3_.png,Mamography and Breast,31.16669464111328,Xray and Skeleton,35.7885856628418
32315,CMIC-111k/Mamography/Breast/D2_C_0023_1.LEFT_MLO__2_.png,Mamography and Breast,28.63282012939453,OCT and Retina,23.553743362426758
32316,CMIC-111k/Mamography/Breast/22580367__11_.png,Mamography and Breast,31.632394790649414,Fundus and Retina,19.4464111328125
32317,CMIC-111k/Mamography/Breast/D2_D_4094_1.RIGHT_CC__2_.png,Mamography and Breast,32.57301330566406,CT and Heart,22.119394302368164
32318,CMIC-111k/Mamography/Breast/53587014__3_.png,Mamography and Breast,27.756155014038086,CT and Heart,27.663789749145508
32319,CMIC-111k/Mamography/Breast/D2_A_1063_1.LEFT_MLO__4_.png,Mamography and Breast,33.088619232177734,MRI and Alzheimer,20.349525451660156
32320,CMIC-111k/Mamography/Breast/D2_D_4047_1.LEFT_CC__4_.png,Mamography and Breast,33.6219596862793,MRI and Brain,17.19618034362793
32321,CMIC-111k/Mamography/Breast/D3_B_3080_1.LEFT_CC.png,Mamography and Breast,34.45032501220703,Ultrasound and Baby,17.63674545288086
32322,CMIC-111k/Mamography/Breast/22670620.png,Mamography and Breast,33.30628967285156,Xray and Dental,22.33139991760254
32323,CMIC-111k/Mamography/Breast/22580680__71_.png,Mamography and Breast,30.322124481201172,Ultrasound and Breast,29.122777938842773
32324,CMIC-111k/Mamography/Breast/mdb290__31_.png,Mamography and Breast,29.23056411743164,MRI and Alzheimer,16.54134178161621
32325,CMIC-111k/Mamography/Breast/mdb028__60_.png,Mamography and Breast,29.213720321655273,CT and Heart,27.72945213317871
32326,CMIC-111k/Mamography/Breast/D3_C_0350_1.RIGHT_CC.png,Mamography and Breast,28.446325302124023,CT and Brain,19.4541015625
32327,CMIC-111k/Mamography/Breast/D2_B_3405_1.RIGHT_MLO__4_.png,Mamography and Breast,32.70867919921875,CT and Heart,23.431312561035156
32328,CMIC-111k/Mamography/Breast/D2_A_1593_1.RIGHT_MLO__4_.png,Mamography and Breast,32.984130859375,Ultrasound and Carotid,19.16567039489746
32329,CMIC-111k/Mamography/Breast/D2_A_1308_1.LEFT_MLO__2_.png,Mamography and Breast,35.5869255065918,Xray and Skeleton,24.085670471191406
32330,CMIC-111k/Mamography/Breast/22614266__29_.png,Mamography and Breast,34.48025894165039,Fundus and Retina,20.582265853881836
32331,CMIC-111k/Mamography/Breast/53582683__42_.png,Mamography and Breast,26.266094207763672,Xray and Skeleton,28.209712982177734
32332,CMIC-111k/Mamography/Breast/mdb132__63_.png,Mamography and Breast,32.64107894897461,Ultrasound and Ovary,18.946779251098633
32333,CMIC-111k/Mamography/Breast/22614236__67_.png,Mamography and Breast,25.769882202148438,Xray and Skeleton,24.696510314941406
32334,CMIC-111k/Mamography/Breast/D1_A_1159_1.RIGHT_MLO.png,Mamography and Breast,31.000999450683594,Ultrasound and Baby,17.734813690185547
32335,CMIC-111k/Mamography/Breast/D3_A_1158_1.RIGHT_MLO__5_.png,Mamography and Breast,23.925695419311523,MRI and Alzheimer,24.053241729736328
32336,CMIC-111k/Mamography/Breast/D2_A_1799_1.LEFT_CC.png,Mamography and Breast,30.330408096313477,Ultrasound and Brain,15.418338775634766
32337,CMIC-111k/Mamography/Breast/D2_D_4039_1.LEFT_CC__6_.png,Mamography and Breast,32.107234954833984,CT and Chest,16.086790084838867
32338,CMIC-111k/Mamography/Breast/D1_C_0399_1.RIGHT_MLO.png,Mamography and Breast,33.470497131347656,Ultrasound and Ovary,17.385276794433594
32339,CMIC-111k/Mamography/Breast/D1_A_1758_1.LEFT_CC__3_.png,Mamography and Breast,29.619121551513672,MRI and Brain,21.769832611083984
32340,CMIC-111k/Mamography/Breast/22580244__5_.png,Mamography and Breast,30.272037506103516,CT and Chest,18.62704849243164
32341,CMIC-111k/Mamography/Breast/D1_C_0204_1.LEFT_CC__3_.png,Mamography and Breast,27.680389404296875,Xray and Chest,18.588916778564453
32342,CMIC-111k/Mamography/Breast/D3_A_1509_1.RIGHT_MLO__3_.png,Mamography and Breast,26.730125427246094,CT and Heart,23.675464630126953
32343,CMIC-111k/Mamography/Breast/D2_B_3154_1.LEFT_MLO.png,Mamography and Breast,32.95405960083008,Xray and Chest,19.846885681152344
32344,CMIC-111k/Mamography/Breast/20586986__55_.png,Mamography and Breast,35.134742736816406,Ultrasound and Baby,17.816722869873047
32345,CMIC-111k/Mamography/Breast/mdb195__56_.png,Mamography and Breast,27.864219665527344,Ultrasound and Ovary,20.272186279296875
32346,CMIC-111k/Mamography/Breast/53580858__31_.png,Mamography and Breast,30.8077335357666,MRI and Alzheimer,20.480518341064453
32347,CMIC-111k/Mamography/Breast/D2_A_1756_1.LEFT_MLO__3_.png,Mamography and Breast,23.991840362548828,Xray and Dental,19.069658279418945
32348,CMIC-111k/Mamography/Breast/53587014__31_.png,Mamography and Breast,31.45511817932129,Xray and Skeleton,22.266050338745117
32349,CMIC-111k/Mamography/Breast/D4_A_1566_1.RIGHT_CC__4_.png,Mamography and Breast,33.32087326049805,Ultrasound and Brain,19.709915161132812
32350,CMIC-111k/Mamography/Breast/22580654__68_.png,Mamography and Breast,26.918052673339844,OCT and Retina,24.67536163330078
32351,CMIC-111k/Mamography/Breast/D2_A_1166_1.RIGHT_MLO__5_.png,Mamography and Breast,28.628158569335938,Xray and Skeleton,24.04716682434082
32352,CMIC-111k/Mamography/Breast/D1_B_3365_1.RIGHT_CC__5_.png,Mamography and Breast,28.488372802734375,Endoscopy and Gastroent,16.980390548706055
32353,CMIC-111k/Mamography/Breast/D1_C_0192_1.RIGHT_CC__5_.png,Mamography and Breast,21.376842498779297,Dermoscopy and Skin,18.36481285095215
32354,CMIC-111k/Mamography/Breast/D2_A_1820_1.LEFT_MLO__6_.png,Mamography and Breast,31.154142379760742,Ultrasound and Breast,31.13205337524414
32355,CMIC-111k/Mamography/Breast/D2_A_1080_1.RIGHT_MLO.png,Mamography and Breast,34.4320068359375,Xray and Chest,21.534942626953125
32356,CMIC-111k/Mamography/Breast/D1_A_1616_1.LEFT_MLO__6_.png,Mamography and Breast,32.027320861816406,CT and Heart,21.425735473632812
32357,CMIC-111k/Mamography/Breast/D2_A_1132_1.LEFT_MLO__5_.png,Mamography and Breast,31.855056762695312,CT and Chest,20.435102462768555
32358,CMIC-111k/Mamography/Breast/53581406__18_.png,Mamography and Breast,31.86956787109375,CT and Chest,24.612472534179688
32359,CMIC-111k/Mamography/Breast/mdb063__8_.png,Mamography and Breast,33.522674560546875,Dermoscopy and Skin,19.774410247802734
32360,CMIC-111k/Mamography/Breast/22613822__26_.png,Mamography and Breast,26.186279296875,Xray and Chest,17.38458251953125
32361,CMIC-111k/Mamography/Breast/D3_C_0064_1.RIGHT_CC__2_.png,Mamography and Breast,29.654613494873047,CT and Brain,21.30423927307129
32362,CMIC-111k/Mamography/Breast/D3_D_4012_1.RIGHT_MLO__5_.png,Mamography and Breast,22.97426986694336,Xray and Chest,21.478445053100586
32363,CMIC-111k/Mamography/Breast/mdb005__54_.png,Mamography and Breast,28.69916534423828,Dermoscopy and Skin,25.994911193847656
32364,CMIC-111k/Mamography/Breast/D2_D_4093_1.LEFT_CC__2_.png,Mamography and Breast,30.88504409790039,CT and Heart,17.197967529296875
32365,CMIC-111k/Mamography/Breast/D3_B_3038_1.LEFT_MLO.png,Mamography and Breast,27.674440383911133,CT and Chest,16.76043701171875
32366,CMIC-111k/Mamography/Breast/D3_B_3487_1.RIGHT_MLO__6_.png,Mamography and Breast,25.012096405029297,Xray and Chest,20.605377197265625
32367,CMIC-111k/Mamography/Breast/mdb179__69_.png,Mamography and Breast,32.628746032714844,Ultrasound and Breast,29.274940490722656
32368,CMIC-111k/Mamography/Breast/22614236__41_.png,Mamography and Breast,31.773786544799805,OCT and Retina,22.776092529296875
32369,CMIC-111k/Mamography/Breast/22580367__34_.png,Mamography and Breast,32.244564056396484,Endoscopy and Gastroent,15.126444816589355
32370,CMIC-111k/Mamography/Breast/53581406__64_.png,Mamography and Breast,22.95789337158203,MRI and Brain,21.0375919342041
32371,CMIC-111k/Mamography/Breast/24065251__57_.png,Mamography and Breast,28.432849884033203,Dermoscopy and Skin,24.879878997802734
32372,CMIC-111k/Mamography/Breast/20588216__5_.png,Mamography and Breast,31.720722198486328,Dermoscopy and Skin,18.933101654052734
32373,CMIC-111k/Mamography/Breast/22580192__36_.png,Mamography and Breast,31.300567626953125,Ultrasound and Baby,17.656848907470703
32374,CMIC-111k/Mamography/Breast/20587758__47_.png,Mamography and Breast,30.72293472290039,Ultrasound and Breast,27.491788864135742
32375,CMIC-111k/Mamography/Breast/D3_A_1602_1.RIGHT_CC__5_.png,Mamography and Breast,22.765045166015625,Dermoscopy and Skin,15.63344955444336
32376,CMIC-111k/Mamography/Breast/D1_A_1795_1.LEFT_CC__3_.png,Mamography and Breast,21.34023094177246,CT and Chest,18.78506088256836
32377,CMIC-111k/Mamography/Breast/50999459__2_.png,Mamography and Breast,29.27566909790039,MRI and Brain,14.562259674072266
32378,CMIC-111k/Mamography/Breast/30011674__67_.png,Mamography and Breast,27.124174118041992,Dermoscopy and Skin,13.200545310974121
32379,CMIC-111k/Mamography/Breast/20587994__10_.png,Mamography and Breast,30.747255325317383,CT and Heart,24.398212432861328
32380,CMIC-111k/Mamography/Breast/20588562__6_.png,Mamography and Breast,32.09650802612305,MRI and Alzheimer,21.012939453125
32381,CMIC-111k/Mamography/Breast/D2_A_1069_1.LEFT_CC__3_.png,Mamography and Breast,20.722759246826172,Ultrasound and Ovary,18.846261978149414
32382,CMIC-111k/Mamography/Breast/53586896__19_.png,Mamography and Breast,30.078044891357422,Xray and Chest,17.44486427307129
32383,CMIC-111k/Mamography/Breast/D2_B_3441_1.RIGHT_CC__3_.png,Mamography and Breast,21.917686462402344,Ultrasound and Carotid,25.021928787231445
32384,CMIC-111k/Mamography/Breast/mdb069__69_.png,Mamography and Breast,33.730438232421875,OCT and Retina,17.65679168701172
32385,CMIC-111k/Mamography/Breast/D4_C_0257_1.RIGHT_CC__4_.png,Mamography and Breast,31.46858787536621,Xray and Dental,24.1478328704834
32386,CMIC-111k/Mamography/Breast/mdb023__30_.png,Mamography and Breast,24.793004989624023,OCT and Retina,29.804861068725586
32387,CMIC-111k/Mamography/Breast/D3_A_1411_1.RIGHT_CC__4_.png,Mamography and Breast,31.837249755859375,CT and Brain,20.277048110961914
32388,CMIC-111k/Mamography/Breast/22580654__11_.png,Mamography and Breast,25.76498031616211,CT and Heart,28.081085205078125
32389,CMIC-111k/Mamography/Breast/mdb191__51_.png,Mamography and Breast,32.79026794433594,Ultrasound and Breast,29.663402557373047
32390,CMIC-111k/Mamography/Breast/D3_C_0372_1.LEFT_CC.png,Mamography and Breast,33.24995040893555,MRI and Brain,18.084918975830078
32391,CMIC-111k/Mamography/Breast/D3_B_3380_1.RIGHT_MLO.png,Mamography and Breast,31.91202163696289,Fundus and Retina,11.495626449584961
32392,CMIC-111k/Mamography/Breast/mdb019__19_.png,Mamography and Breast,24.064884185791016,Ultrasound and Breast,28.98825454711914
32393,CMIC-111k/Mamography/Breast/22670809__43_.png,Mamography and Breast,27.283926010131836,MRI and Brain,21.171894073486328
32394,CMIC-111k/Mamography/Breast/D2_A_1263_1.RIGHT_CC__4_.png,Mamography and Breast,30.969383239746094,Ultrasound and Carotid,17.327442169189453
32395,CMIC-111k/Mamography/Breast/53586896__33_.png,Mamography and Breast,33.07761001586914,Xray and Skeleton,21.12250518798828
32396,CMIC-111k/Mamography/Breast/D4_A_1761_1.LEFT_CC.png,Mamography and Breast,31.419897079467773,MRI and Alzheimer,19.753087997436523
32397,CMIC-111k/Mamography/Breast/D1_B_3153_1.LEFT_CC__5_.png,Mamography and Breast,26.259437561035156,Ultrasound and Ovary,19.144702911376953
32398,CMIC-111k/Mamography/Breast/D1_C_0114_1.LEFT_CC__5_.png,Mamography and Breast,30.08183479309082,MRI and Alzheimer,25.845890045166016
32399,CMIC-111k/Mamography/Breast/22580680__29_.png,Mamography and Breast,32.03640365600586,Fundus and Retina,16.262788772583008
32400,CMIC-111k/Mamography/Breast/50998981__25_.png,Mamography and Breast,33.59079360961914,Dermoscopy and Skin,16.437877655029297
32401,CMIC-111k/Mamography/Breast/22614127__2_.png,Mamography and Breast,32.31793212890625,OCT and Retina,12.219354629516602
32402,CMIC-111k/Mamography/Breast/D3_A_1453_1.LEFT_MLO__6_.png,Mamography and Breast,34.66111755371094,Ultrasound and Ovary,24.013389587402344
32403,CMIC-111k/Mamography/Breast/D1_C_0011_1.RIGHT_MLO__6_.png,Mamography and Breast,28.90140151977539,Endoscopy and Gastroent,19.283878326416016
32404,CMIC-111k/Mamography/Breast/22580244__19_.png,Mamography and Breast,29.377241134643555,Dermoscopy and Skin,17.87959861755371
32405,CMIC-111k/Mamography/Breast/D2_D_4083_1.LEFT_CC__3_.png,Mamography and Breast,30.3992977142334,Endoscopy and Gastroent,16.843944549560547
