id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
49512,CMIC-111k/Xray/Chest/person172_bacteria_828.jpg,Xray and Chest,32.75044631958008,Dermoscopy and Skin,15.236583709716797
49513,CMIC-111k/Xray/Chest/person402_bacteria_1811.jpg,Xray and Chest,33.36469650268555,CT and Chest,23.837360382080078
49514,CMIC-111k/Xray/Chest/person357_bacteria_1639.jpg,Xray and Chest,31.530792236328125,OCT and Retina,12.924661636352539
49515,CMIC-111k/Xray/Chest/person379_bacteria_1721.jpg,Xray and Chest,34.73125457763672,Fundus and Retina,15.903986930847168
49516,CMIC-111k/Xray/Chest/IM-0183-0001.jpg,Xray and Chest,29.66867446899414,Fundus and Retina,14.998147010803223
49517,CMIC-111k/Xray/Chest/person1338_bacteria_3397.jpg,Xray and Chest,32.79584503173828,MRI and Alzheimer,15.225910186767578
49518,CMIC-111k/Xray/Chest/person1168_bacteria_3114.jpg,Xray and Chest,32.22341537475586,Xray and Dental,21.131446838378906
49519,CMIC-111k/Xray/Chest/person1381_bacteria_3516.jpg,Xray and Chest,33.44749450683594,Mamography and Breast,21.398225784301758
49520,CMIC-111k/Xray/Chest/person1502_bacteria_3923.jpg,Xray and Chest,33.55554962158203,Dermoscopy and Skin,11.568347930908203
49521,CMIC-111k/Xray/Chest/person618_virus_1189.jpg,Xray and Chest,32.48380661010742,Ultrasound and Baby,26.198884963989258
49522,CMIC-111k/Xray/Chest/person486_bacteria_2052.jpg,Xray and Chest,33.27446365356445,CT and Chest,23.768693923950195
49523,CMIC-111k/Xray/Chest/person541_bacteria_2274.jpg,Xray and Chest,34.54051971435547,CT and Heart,28.513797760009766
49524,CMIC-111k/Xray/Chest/person134_bacteria_641.jpg,Xray and Chest,32.12968444824219,Xray and Skeleton,26.103349685668945
49525,CMIC-111k/Xray/Chest/NORMAL2-IM-1194-0001.jpg,Xray and Chest,32.0609016418457,MRI and Alzheimer,19.02503204345703
49526,CMIC-111k/Xray/Chest/IM-0348-0001.jpg,Xray and Chest,31.589326858520508,Ultrasound and Breast,21.645456314086914
49527,CMIC-111k/Xray/Chest/person1492_bacteria_3894.jpg,Xray and Chest,31.16173553466797,Dermoscopy and Skin,15.676651954650879
49528,CMIC-111k/Xray/Chest/person1483_virus_2574.jpg,Xray and Chest,28.2678165435791,Ultrasound and Breast,20.553709030151367
49529,CMIC-111k/Xray/Chest/person1216_virus_2062.jpg,Xray and Chest,29.957422256469727,Fundus and Retina,14.223067283630371
49530,CMIC-111k/Xray/Chest/NORMAL2-IM-0207-0001.jpg,Xray and Chest,31.69214630126953,Xray and Dental,23.547304153442383
49531,CMIC-111k/Xray/Chest/person317_virus_643.jpg,Xray and Chest,34.638309478759766,Xray and Skeleton,29.873855590820312
49532,CMIC-111k/Xray/Chest/person635_bacteria_2526.jpg,Xray and Chest,33.05062484741211,Fundus and Retina,13.483460426330566
49533,CMIC-111k/Xray/Chest/NORMAL2-IM-0475-0001.jpg,Xray and Chest,32.25200271606445,Ultrasound and Carotid,20.495290756225586
49534,CMIC-111k/Xray/Chest/person1629_bacteria_4299.jpg,Xray and Chest,32.729129791259766,Dermoscopy and Skin,13.66080379486084
49535,CMIC-111k/Xray/Chest/person1537_bacteria_4020.jpg,Xray and Chest,30.729759216308594,Xray and Skeleton,25.96554183959961
49536,CMIC-111k/Xray/Chest/person556_virus_1096.jpg,Xray and Chest,30.714773178100586,CT and Chest,26.611019134521484
49537,CMIC-111k/Xray/Chest/NORMAL2-IM-0027-0001.jpg,Xray and Chest,31.72562026977539,Ultrasound and Carotid,21.73394012451172
49538,CMIC-111k/Xray/Chest/person1671_virus_2887.jpg,Xray and Chest,31.536800384521484,Xray and Skeleton,29.076766967773438
49539,CMIC-111k/Xray/Chest/person326_bacteria_1506.jpg,Xray and Chest,33.37200164794922,Ultrasound and Carotid,14.756505966186523
49540,CMIC-111k/Xray/Chest/person805_bacteria_2712.jpg,Xray and Chest,34.03112030029297,Ultrasound and Breast,17.735376358032227
49541,CMIC-111k/Xray/Chest/person1652_bacteria_4383.jpg,Xray and Chest,32.96446990966797,MRI and Alzheimer,17.281173706054688
49542,CMIC-111k/Xray/Chest/person1040_virus_1735.jpg,Xray and Chest,34.883914947509766,OCT and Retina,15.959097862243652
49543,CMIC-111k/Xray/Chest/person1248_bacteria_3204.jpg,Xray and Chest,31.983909606933594,Ultrasound and Brain,18.558828353881836
49544,CMIC-111k/Xray/Chest/NORMAL2-IM-0173-0001-0002.jpg,Xray and Chest,31.228439331054688,OCT and Retina,14.492515563964844
49545,CMIC-111k/Xray/Chest/person1389_virus_2387.jpg,Xray and Chest,31.854326248168945,Ultrasound and Baby,24.63178825378418
49546,CMIC-111k/Xray/Chest/person102_virus_189.jpg,Xray and Chest,31.609375,OCT and Retina,16.950204849243164
49547,CMIC-111k/Xray/Chest/person459_bacteria_1957.jpg,Xray and Chest,30.82842445373535,Dermoscopy and Skin,10.622764587402344
49548,CMIC-111k/Xray/Chest/person257_virus_538.jpg,Xray and Chest,32.93779373168945,CT and Brain,19.063190460205078
49549,CMIC-111k/Xray/Chest/person1501_virus_2611.jpg,Xray and Chest,30.670557022094727,Dermoscopy and Skin,11.196426391601562
49550,CMIC-111k/Xray/Chest/NORMAL2-IM-0401-0001.jpg,Xray and Chest,33.684871673583984,OCT and Retina,18.450992584228516
49551,CMIC-111k/Xray/Chest/person326_bacteria_1504.jpg,Xray and Chest,35.14129638671875,Mamography and Breast,18.641084671020508
49552,CMIC-111k/Xray/Chest/person1369_virus_2355.jpg,Xray and Chest,35.88490676879883,Xray and Skeleton,36.86305236816406
49553,CMIC-111k/Xray/Chest/person1576_bacteria_4126.jpg,Xray and Chest,29.359683990478516,Mamography and Breast,13.371305465698242
49554,CMIC-111k/Xray/Chest/person1787_bacteria_4634.jpg,Xray and Chest,30.35919761657715,Ultrasound and Carotid,15.946861267089844
49555,CMIC-111k/Xray/Chest/person688_virus_1282.jpg,Xray and Chest,33.66961669921875,Ultrasound and Ovary,11.258607864379883
49556,CMIC-111k/Xray/Chest/person533_virus_1055.jpg,Xray and Chest,30.250396728515625,OCT and Retina,16.121042251586914
49557,CMIC-111k/Xray/Chest/person59_bacteria_282.jpg,Xray and Chest,35.21253204345703,Mamography and Breast,22.957664489746094
49558,CMIC-111k/Xray/Chest/person1725_bacteria_4550.jpg,Xray and Chest,34.168426513671875,CT and Heart,26.33722686767578
49559,CMIC-111k/Xray/Chest/person111_bacteria_536.jpg,Xray and Chest,33.74995422363281,MRI and Brain,17.361642837524414
49560,CMIC-111k/Xray/Chest/IM-0529-0001.jpg,Xray and Chest,30.869457244873047,Dermoscopy and Skin,14.752754211425781
49561,CMIC-111k/Xray/Chest/person300_bacteria_1421.jpg,Xray and Chest,31.308631896972656,Xray and Dental,18.988666534423828
49562,CMIC-111k/Xray/Chest/person1626_bacteria_4291.jpg,Xray and Chest,29.439620971679688,Ultrasound and Breast,15.014236450195312
49563,CMIC-111k/Xray/Chest/person387_bacteria_1770.jpg,Xray and Chest,34.30732345581055,Xray and Dental,25.292266845703125
49564,CMIC-111k/Xray/Chest/person802_bacteria_2708.jpg,Xray and Chest,32.961181640625,Ultrasound and Brain,23.8153076171875
49565,CMIC-111k/Xray/Chest/person622_virus_1196.jpg,Xray and Chest,29.532045364379883,MRI and Brain,17.862720489501953
49566,CMIC-111k/Xray/Chest/person420_bacteria_1850.jpg,Xray and Chest,31.475217819213867,Ultrasound and Breast,16.19562530517578
49567,CMIC-111k/Xray/Chest/person1290_bacteria_3253.jpg,Xray and Chest,34.34423828125,Ultrasound and Baby,28.321754455566406
49568,CMIC-111k/Xray/Chest/NORMAL2-IM-0848-0001.jpg,Xray and Chest,32.98240661621094,Mamography and Breast,19.862958908081055
49569,CMIC-111k/Xray/Chest/IM-0110-0001.jpg,Xray and Chest,33.75485610961914,MRI and Brain,19.327388763427734
49570,CMIC-111k/Xray/Chest/person622_bacteria_2494.jpg,Xray and Chest,30.268566131591797,Ultrasound and Ovary,17.033533096313477
49571,CMIC-111k/Xray/Chest/person940_virus_1609.jpg,Xray and Chest,33.45002746582031,CT and Brain,20.158966064453125
49572,CMIC-111k/Xray/Chest/person1429_bacteria_3690.jpg,Xray and Chest,31.88202667236328,OCT and Retina,7.69832181930542
49573,CMIC-111k/Xray/Chest/person1177_virus_2002.jpg,Xray and Chest,35.275306701660156,Ultrasound and Baby,24.115262985229492
49574,CMIC-111k/Xray/Chest/person302_bacteria_1430.jpg,Xray and Chest,30.26638412475586,Ultrasound and Breast,19.847204208374023
49575,CMIC-111k/Xray/Chest/person135_virus_270.jpg,Xray and Chest,30.957883834838867,Ultrasound and Carotid,20.50921630859375
49576,CMIC-111k/Xray/Chest/person427_bacteria_1864.jpg,Xray and Chest,33.077293395996094,Ultrasound and Carotid,20.114032745361328
49577,CMIC-111k/Xray/Chest/person588_bacteria_2422.jpg,Xray and Chest,33.21034622192383,Fundus and Retina,14.272022247314453
49578,CMIC-111k/Xray/Chest/person1140_bacteria_3083.jpg,Xray and Chest,32.24542999267578,Dermoscopy and Skin,9.72889232635498
49579,CMIC-111k/Xray/Chest/person58_bacteria_278.jpg,Xray and Chest,34.63592529296875,Endoscopy and Gastroent,16.27193832397461
49580,CMIC-111k/Xray/Chest/person537_bacteria_2261.jpg,Xray and Chest,32.9227294921875,Xray and Dental,22.507041931152344
49581,CMIC-111k/Xray/Chest/186710864282628233004220911541749949393_sb4ype.png,Xray and Chest,16.793153762817383,Ultrasound and Carotid,14.923959732055664
49582,CMIC-111k/Xray/Chest/person1224_virus_2074.jpg,Xray and Chest,34.21010208129883,Ultrasound and Breast,20.754867553710938
49583,CMIC-111k/Xray/Chest/person1001_bacteria_2932.jpg,Xray and Chest,32.432701110839844,CT and Chest,28.175325393676758
49584,CMIC-111k/Xray/Chest/person581_virus_1125.jpg,Xray and Chest,30.875228881835938,OCT and Retina,14.71548843383789
49585,CMIC-111k/Xray/Chest/153727633750702336351810492317390365896_iycqix.png,Xray and Chest,18.070331573486328,MRI and Brain,19.3206787109375
49586,CMIC-111k/Xray/Chest/person23_bacteria_90.jpg,Xray and Chest,32.4300651550293,Ultrasound and Breast,14.654192924499512
49587,CMIC-111k/Xray/Chest/person51_bacteria_240.jpg,Xray and Chest,33.421939849853516,Ultrasound and Baby,23.651899337768555
49588,CMIC-111k/Xray/Chest/NORMAL2-IM-1053-0001.jpg,Xray and Chest,31.607135772705078,CT and Brain,18.04521942138672
49589,CMIC-111k/Xray/Chest/person1141_bacteria_3084.jpg,Xray and Chest,34.67481994628906,Xray and Skeleton,29.216306686401367
49590,CMIC-111k/Xray/Chest/NORMAL2-IM-1126-0001.jpg,Xray and Chest,31.12332534790039,Fundus and Retina,17.675235748291016
49591,CMIC-111k/Xray/Chest/NORMAL2-IM-0588-0001.jpg,Xray and Chest,32.170921325683594,MRI and Brain,21.647968292236328
49592,CMIC-111k/Xray/Chest/NORMAL2-IM-1278-0001.jpg,Xray and Chest,32.65819549560547,Mamography and Breast,19.42148780822754
49593,CMIC-111k/Xray/Chest/IM-0073-0001.jpg,Xray and Chest,33.434722900390625,Endoscopy and Gastroent,20.31016731262207
49594,CMIC-111k/Xray/Chest/person357_virus_736.jpg,Xray and Chest,32.24161911010742,Ultrasound and Brain,20.446697235107422
49595,CMIC-111k/Xray/Chest/person146_virus_296.jpg,Xray and Chest,31.597850799560547,MRI and Brain,19.809423446655273
49596,CMIC-111k/Xray/Chest/person286_virus_585.jpg,Xray and Chest,33.5977897644043,Xray and Dental,25.207355499267578
49597,CMIC-111k/Xray/Chest/IM-0553-0001.jpg,Xray and Chest,31.046600341796875,CT and Chest,25.656478881835938
49598,CMIC-111k/Xray/Chest/person1225_bacteria_3180.jpg,Xray and Chest,31.98967933654785,MRI and Brain,19.09158706665039
49599,CMIC-111k/Xray/Chest/NORMAL2-IM-1039-0001.jpg,Xray and Chest,31.48838233947754,Ultrasound and Breast,20.215587615966797
49600,CMIC-111k/Xray/Chest/person153_virus_304.jpg,Xray and Chest,29.6321964263916,Ultrasound and Carotid,19.97502899169922
49601,CMIC-111k/Xray/Chest/person130_bacteria_625.jpg,Xray and Chest,31.98046875,Ultrasound and Brain,20.897214889526367
49602,CMIC-111k/Xray/Chest/person1010_bacteria_2941.jpg,Xray and Chest,32.727943420410156,MRI and Alzheimer,18.56948471069336
49603,CMIC-111k/Xray/Chest/111524717177122678951114473577277787051_kt9www.png,Xray and Chest,7.391295433044434,Ultrasound and Breast,11.329644203186035
49604,CMIC-111k/Xray/Chest/NORMAL2-IM-1017-0001.jpg,Xray and Chest,31.58844757080078,CT and Heart,27.14463233947754
49605,CMIC-111k/Xray/Chest/person353_bacteria_1628.jpg,Xray and Chest,33.20586395263672,CT and Chest,23.129741668701172
49606,CMIC-111k/Xray/Chest/person264_bacteria_1229.jpg,Xray and Chest,34.013736724853516,Mamography and Breast,21.385555267333984
49607,CMIC-111k/Xray/Chest/person726_bacteria_2628.jpg,Xray and Chest,34.39972686767578,Ultrasound and Carotid,15.547677993774414
49608,CMIC-111k/Xray/Chest/person1140_virus_1885.jpg,Xray and Chest,33.640785217285156,Ultrasound and Ovary,20.319446563720703
49609,CMIC-111k/Xray/Chest/person30_bacteria_157.jpg,Xray and Chest,33.75590896606445,Endoscopy and Gastroent,19.8270263671875
49610,CMIC-111k/Xray/Chest/person1657_bacteria_4399.jpg,Xray and Chest,31.323211669921875,Ultrasound and Breast,19.434524536132812
49611,CMIC-111k/Xray/Chest/IM-0562-0001.jpg,Xray and Chest,31.299476623535156,MRI and Alzheimer,17.950389862060547
49612,CMIC-111k/Xray/Chest/person124_virus_246.jpg,Xray and Chest,34.50924301147461,CT and Chest,27.132211685180664
49613,CMIC-111k/Xray/Chest/person1418_bacteria_3638.jpg,Xray and Chest,34.99383544921875,MRI and Alzheimer,18.29248046875
49614,CMIC-111k/Xray/Chest/person1848_bacteria_4719.jpg,Xray and Chest,33.240928649902344,CT and Chest,26.219181060791016
49615,CMIC-111k/Xray/Chest/person1917_bacteria_4823.jpg,Xray and Chest,29.76142120361328,Xray and Skeleton,25.847448348999023
49616,CMIC-111k/Xray/Chest/person337_bacteria_1566.jpg,Xray and Chest,32.946067810058594,MRI and Brain,16.7093448638916
49617,CMIC-111k/Xray/Chest/person769_bacteria_2673.jpg,Xray and Chest,32.6270751953125,OCT and Retina,12.115546226501465
49618,CMIC-111k/Xray/Chest/IM-0733-0001.jpg,Xray and Chest,32.4375114440918,Ultrasound and Baby,23.28833770751953
49619,CMIC-111k/Xray/Chest/person1599_virus_2776.jpg,Xray and Chest,31.634075164794922,CT and Brain,18.9630184173584
49620,CMIC-111k/Xray/Chest/person298_virus_618.jpg,Xray and Chest,31.64252471923828,OCT and Retina,11.646700859069824
49621,CMIC-111k/Xray/Chest/person95_virus_177.jpg,Xray and Chest,33.2166633605957,Ultrasound and Carotid,23.939756393432617
49622,CMIC-111k/Xray/Chest/316310243794898186923644098315438248232_5jyw88.png,Xray and Chest,1.9298276901245117,Xray and Dental,4.09163236618042
49623,CMIC-111k/Xray/Chest/person294_bacteria_1386.jpg,Xray and Chest,33.284156799316406,Ultrasound and Brain,22.640317916870117
49624,CMIC-111k/Xray/Chest/person548_bacteria_2297.jpg,Xray and Chest,32.49726104736328,CT and Heart,24.53264617919922
49625,CMIC-111k/Xray/Chest/person1385_virus_2380.jpg,Xray and Chest,30.602718353271484,Endoscopy and Gastroent,13.848068237304688
49626,CMIC-111k/Xray/Chest/person154_virus_306.jpg,Xray and Chest,31.793527603149414,MRI and Brain,15.177116394042969
49627,CMIC-111k/Xray/Chest/62251368659414281768550499840080640229_8jw2hb.png,Xray and Chest,13.877264022827148,Ultrasound and Breast,18.217668533325195
49628,CMIC-111k/Xray/Chest/person1595_virus_2771.jpg,Xray and Chest,28.24393653869629,Dermoscopy and Skin,11.092720031738281
49629,CMIC-111k/Xray/Chest/person825_bacteria_2736.jpg,Xray and Chest,34.63786697387695,Xray and Skeleton,30.069456100463867
49630,CMIC-111k/Xray/Chest/IM-0036-0001.jpg,Xray and Chest,30.71268081665039,Ultrasound and Baby,16.23092269897461
49631,CMIC-111k/Xray/Chest/person1941_bacteria_4863.jpg,Xray and Chest,32.96882629394531,Mamography and Breast,20.875686645507812
49632,CMIC-111k/Xray/Chest/person1574_bacteria_4118.jpg,Xray and Chest,33.53031921386719,Xray and Skeleton,26.834957122802734
49633,CMIC-111k/Xray/Chest/person1312_bacteria_3314.jpg,Xray and Chest,33.16706085205078,CT and Brain,18.010982513427734
49634,CMIC-111k/Xray/Chest/person1514_bacteria_3964.jpg,Xray and Chest,30.01622200012207,MRI and Alzheimer,19.179805755615234
49635,CMIC-111k/Xray/Chest/NORMAL2-IM-1157-0001.jpg,Xray and Chest,33.75732421875,Ultrasound and Breast,21.23369598388672
49636,CMIC-111k/Xray/Chest/person529_virus_1050.jpg,Xray and Chest,30.852741241455078,CT and Chest,26.552675247192383
49637,CMIC-111k/Xray/Chest/NORMAL2-IM-0439-0001.jpg,Xray and Chest,30.111186981201172,OCT and Retina,16.25649642944336
49638,CMIC-111k/Xray/Chest/person1014_bacteria_2945.jpg,Xray and Chest,32.97245788574219,Ultrasound and Baby,27.518489837646484
49639,CMIC-111k/Xray/Chest/person834_bacteria_2748.jpg,Xray and Chest,31.404399871826172,MRI and Alzheimer,11.716022491455078
49640,CMIC-111k/Xray/Chest/NORMAL2-IM-0832-0001-0001.jpg,Xray and Chest,29.613584518432617,Ultrasound and Breast,20.037307739257812
49641,CMIC-111k/Xray/Chest/person1008_virus_1691.jpg,Xray and Chest,33.1828727722168,Ultrasound and Ovary,16.319072723388672
49642,CMIC-111k/Xray/Chest/person863_bacteria_2785.jpg,Xray and Chest,33.518089294433594,MRI and Alzheimer,18.81401824951172
49643,CMIC-111k/Xray/Chest/person122_virus_229.jpg,Xray and Chest,30.39191436767578,CT and Heart,24.49563980102539
49644,CMIC-111k/Xray/Chest/person1592_bacteria_4178.jpg,Xray and Chest,31.660661697387695,MRI and Alzheimer,16.99774169921875
49645,CMIC-111k/Xray/Chest/person1403_bacteria_3559.jpg,Xray and Chest,30.668006896972656,Mamography and Breast,17.279258728027344
49646,CMIC-111k/Xray/Chest/NORMAL2-IM-1024-0001.jpg,Xray and Chest,30.864532470703125,Fundus and Retina,16.826358795166016
49647,CMIC-111k/Xray/Chest/person761_bacteria_2665.jpg,Xray and Chest,32.800071716308594,Dermoscopy and Skin,10.060964584350586
49648,CMIC-111k/Xray/Chest/NORMAL2-IM-0417-0001.jpg,Xray and Chest,33.12520980834961,Ultrasound and Breast,22.124011993408203
49649,CMIC-111k/Xray/Chest/person134_virus_268.jpg,Xray and Chest,30.487804412841797,Mamography and Breast,16.87102699279785
49650,CMIC-111k/Xray/Chest/person423_bacteria_1857.jpg,Xray and Chest,34.34791564941406,CT and Chest,24.111143112182617
49651,CMIC-111k/Xray/Chest/NORMAL2-IM-1060-0001.jpg,Xray and Chest,32.365516662597656,Ultrasound and Brain,21.491527557373047
49652,CMIC-111k/Xray/Chest/person702_bacteria_2601.jpg,Xray and Chest,33.820777893066406,Xray and Skeleton,26.33889389038086
49653,CMIC-111k/Xray/Chest/person567_virus_1107.jpg,Xray and Chest,29.259185791015625,Xray and Dental,18.81939125061035
49654,CMIC-111k/Xray/Chest/person502_bacteria_2123.jpg,Xray and Chest,33.988800048828125,Ultrasound and Carotid,18.599956512451172
49655,CMIC-111k/Xray/Chest/person275_bacteria_1293.jpg,Xray and Chest,34.16147994995117,MRI and Brain,20.992454528808594
49656,CMIC-111k/Xray/Chest/person331_bacteria_1530.jpg,Xray and Chest,30.112703323364258,Dermoscopy and Skin,11.68506908416748
49657,CMIC-111k/Xray/Chest/person1488_virus_2587.jpg,Xray and Chest,33.293251037597656,Mamography and Breast,21.33354377746582
49658,CMIC-111k/Xray/Chest/person108_bacteria_511.jpg,Xray and Chest,32.32630920410156,Dermoscopy and Skin,5.679344654083252
49659,CMIC-111k/Xray/Chest/person1205_bacteria_3157.jpg,Xray and Chest,35.081642150878906,CT and Chest,27.517282485961914
49660,CMIC-111k/Xray/Chest/NORMAL2-IM-0146-0001.jpg,Xray and Chest,33.837501525878906,CT and Heart,27.344240188598633
49661,CMIC-111k/Xray/Chest/person99_virus_183.jpg,Xray and Chest,33.478721618652344,Xray and Dental,24.2336368560791
49662,CMIC-111k/Xray/Chest/person1589_bacteria_4172.jpg,Xray and Chest,33.048431396484375,MRI and Brain,18.67420768737793
49663,CMIC-111k/Xray/Chest/person481_bacteria_2041.jpg,Xray and Chest,32.12419128417969,Ultrasound and Baby,23.326515197753906
49664,CMIC-111k/Xray/Chest/NORMAL2-IM-1311-0001.jpg,Xray and Chest,30.54058265686035,MRI and Alzheimer,17.593791961669922
49665,CMIC-111k/Xray/Chest/NORMAL2-IM-1269-0001.jpg,Xray and Chest,33.20128631591797,CT and Heart,31.64904022216797
49666,CMIC-111k/Xray/Chest/person504_bacteria_2133.jpg,Xray and Chest,31.440338134765625,Xray and Skeleton,28.344688415527344
49667,CMIC-111k/Xray/Chest/person459_virus_947.jpg,Xray and Chest,34.285884857177734,Xray and Dental,24.502609252929688
49668,CMIC-111k/Xray/Chest/NORMAL2-IM-0859-0001.jpg,Xray and Chest,31.019729614257812,MRI and Brain,18.782529830932617
49669,CMIC-111k/Xray/Chest/person161_virus_317.jpg,Xray and Chest,30.15590476989746,CT and Heart,21.264129638671875
49670,CMIC-111k/Xray/Chest/person130_bacteria_628.jpg,Xray and Chest,35.28400802612305,MRI and Alzheimer,17.777233123779297
49671,CMIC-111k/Xray/Chest/NORMAL2-IM-0876-0001.jpg,Xray and Chest,32.942138671875,CT and Brain,21.45020294189453
49672,CMIC-111k/Xray/Chest/person642_virus_1223.jpg,Xray and Chest,29.675960540771484,Xray and Skeleton,22.078886032104492
49673,CMIC-111k/Xray/Chest/person441_bacteria_1907.jpg,Xray and Chest,32.9382209777832,Xray and Skeleton,26.395217895507812
49674,CMIC-111k/Xray/Chest/person793_virus_1424.jpg,Xray and Chest,34.479957580566406,Mamography and Breast,18.587223052978516
49675,CMIC-111k/Xray/Chest/person806_virus_1439.jpg,Xray and Chest,35.29825210571289,Ultrasound and Ovary,14.9232177734375
49676,CMIC-111k/Xray/Chest/IM-0545-0001-0002.jpg,Xray and Chest,32.17039489746094,Xray and Skeleton,25.317195892333984
49677,CMIC-111k/Xray/Chest/IM-0491-0001-0002.jpg,Xray and Chest,32.38584518432617,Ultrasound and Breast,21.553787231445312
49678,CMIC-111k/Xray/Chest/person1360_virus_2341.jpg,Xray and Chest,30.539569854736328,MRI and Brain,17.786632537841797
49679,CMIC-111k/Xray/Chest/person1614_virus_2800.jpg,Xray and Chest,31.227705001831055,OCT and Retina,15.181550979614258
49680,CMIC-111k/Xray/Chest/NORMAL2-IM-1142-0001-0001.jpg,Xray and Chest,31.577911376953125,MRI and Alzheimer,17.754411697387695
49681,CMIC-111k/Xray/Chest/person500_bacteria_2111.jpg,Xray and Chest,32.7052001953125,Fundus and Retina,16.39973258972168
49682,CMIC-111k/Xray/Chest/NORMAL2-IM-1314-0001.jpg,Xray and Chest,30.106975555419922,Dermoscopy and Skin,13.376352310180664
49683,CMIC-111k/Xray/Chest/person891_virus_1541.jpg,Xray and Chest,30.795269012451172,CT and Heart,24.273174285888672
49684,CMIC-111k/Xray/Chest/NORMAL2-IM-0267-0001.jpg,Xray and Chest,30.265655517578125,CT and Heart,28.34762954711914
49685,CMIC-111k/Xray/Chest/person1314_virus_2269.jpg,Xray and Chest,34.201080322265625,Ultrasound and Brain,18.785232543945312
49686,CMIC-111k/Xray/Chest/person517_virus_1034.jpg,Xray and Chest,31.367027282714844,Mamography and Breast,18.350845336914062
49687,CMIC-111k/Xray/Chest/IM-0160-0001.jpg,Xray and Chest,34.133583068847656,CT and Brain,20.290441513061523
49688,CMIC-111k/Xray/Chest/person1270_bacteria_3230.jpg,Xray and Chest,33.481536865234375,OCT and Retina,5.863759994506836
49689,CMIC-111k/Xray/Chest/person409_virus_816.jpg,Xray and Chest,34.85540771484375,Endoscopy and Gastroent,12.366992950439453
49690,CMIC-111k/Xray/Chest/89871789430838637694883774745784638013_y2t9e8.png,Xray and Chest,19.66105079650879,Ultrasound and Brain,24.695016860961914
49691,CMIC-111k/Xray/Chest/person78_bacteria_387.jpg,Xray and Chest,31.46803855895996,Fundus and Retina,17.98569679260254
49692,CMIC-111k/Xray/Chest/person1320_bacteria_3355.jpg,Xray and Chest,32.047019958496094,OCT and Retina,10.699867248535156
49693,CMIC-111k/Xray/Chest/person1938_bacteria_4854.jpg,Xray and Chest,33.40418243408203,OCT and Retina,8.643782615661621
49694,CMIC-111k/Xray/Chest/person1053_bacteria_2987.jpg,Xray and Chest,36.345977783203125,Endoscopy and Gastroent,23.168855667114258
49695,CMIC-111k/Xray/Chest/person962_virus_1635.jpg,Xray and Chest,30.913063049316406,Xray and Skeleton,24.168424606323242
49696,CMIC-111k/Xray/Chest/person1242_virus_2109.jpg,Xray and Chest,33.05514907836914,Xray and Dental,24.38184356689453
49697,CMIC-111k/Xray/Chest/person481_bacteria_2042.jpg,Xray and Chest,31.815608978271484,Ultrasound and Carotid,19.228904724121094
49698,CMIC-111k/Xray/Chest/IM-0379-0001.jpg,Xray and Chest,31.3316650390625,Ultrasound and Ovary,19.58167266845703
49699,CMIC-111k/Xray/Chest/NORMAL2-IM-0350-0001.jpg,Xray and Chest,33.31745529174805,Ultrasound and Baby,22.32626724243164
49700,CMIC-111k/Xray/Chest/IM-0300-0001.jpg,Xray and Chest,31.378515243530273,Mamography and Breast,20.379364013671875
49701,CMIC-111k/Xray/Chest/person9_bacteria_40.jpg,Xray and Chest,32.45362854003906,CT and Chest,26.10923957824707
49702,CMIC-111k/Xray/Chest/person147_virus_297.jpg,Xray and Chest,30.52126121520996,Xray and Skeleton,25.750473022460938
49703,CMIC-111k/Xray/Chest/person23_bacteria_105.jpg,Xray and Chest,33.055702209472656,CT and Heart,24.335617065429688
49704,CMIC-111k/Xray/Chest/NORMAL2-IM-0283-0001.jpg,Xray and Chest,33.40335464477539,Xray and Skeleton,28.230649948120117
49705,CMIC-111k/Xray/Chest/person1409_bacteria_3583.jpg,Xray and Chest,29.451778411865234,Xray and Dental,21.977508544921875
49706,CMIC-111k/Xray/Chest/person978_bacteria_2904.jpg,Xray and Chest,32.90296173095703,Dermoscopy and Skin,5.488201141357422
49707,CMIC-111k/Xray/Chest/NORMAL2-IM-1327-0001.jpg,Xray and Chest,32.37355041503906,Ultrasound and Brain,22.707443237304688
49708,CMIC-111k/Xray/Chest/person1719_bacteria_4544.jpg,Xray and Chest,34.994571685791016,Xray and Skeleton,35.26498031616211
49709,CMIC-111k/Xray/Chest/person25_bacteria_119.jpg,Xray and Chest,32.975730895996094,Ultrasound and Breast,19.4212703704834
49710,CMIC-111k/Xray/Chest/IM-0128-0001.jpg,Xray and Chest,32.77976608276367,Ultrasound and Brain,23.360057830810547
49711,CMIC-111k/Xray/Chest/person841_bacteria_2760.jpg,Xray and Chest,33.08324432373047,Endoscopy and Gastroent,18.29755210876465
49712,CMIC-111k/Xray/Chest/IM-0257-0001.jpg,Xray and Chest,32.895381927490234,MRI and Alzheimer,21.13546371459961
49713,CMIC-111k/Xray/Chest/person1469_bacteria_3827.jpg,Xray and Chest,34.846656799316406,Endoscopy and Gastroent,17.82537269592285
49714,CMIC-111k/Xray/Chest/NORMAL2-IM-0416-0001-0001.jpg,Xray and Chest,32.044456481933594,MRI and Alzheimer,16.849407196044922
49715,CMIC-111k/Xray/Chest/person131_bacteria_629.jpg,Xray and Chest,33.652008056640625,Ultrasound and Baby,23.418546676635742
