id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
70138,CMIC-111k/Ultrasound/Brain/59_HC.png,Ultrasound and Brain,39.23308181762695,Ultrasound and Breast,30.214584350585938
70139,CMIC-111k/Ultrasound/Brain/68_HC_1.png,Ultrasound and Brain,38.08598327636719,Xray and Skeleton,13.804336547851562
70140,CMIC-111k/Ultrasound/Brain/935_2HC.png,Ultrasound and Brain,40.13935852050781,Fundus and Retina,17.784740447998047
70141,CMIC-111k/Ultrasound/Brain/387_2HC.png,Ultrasound and Brain,37.780479431152344,Ultrasound and Ovary,29.99169921875
70142,CMIC-111k/Ultrasound/Brain/349_HC.png,Ultrasound and Brain,40.40996551513672,Xray and Dental,17.217891693115234
70143,CMIC-111k/Ultrasound/Brain/411_HC.png,Ultrasound and Brain,43.5963020324707,Xray and Chest,13.414844512939453
70144,CMIC-111k/Ultrasound/Brain/320_HC_1.png,Ultrasound and Brain,42.597877502441406,Xray and Skeleton,12.085588455200195
70145,CMIC-111k/Ultrasound/Brain/55_HC_1.png,Ultrasound and Brain,24.433090209960938,Fundus and Retina,13.74753189086914
70146,CMIC-111k/Ultrasound/Brain/18_HC.png,Ultrasound and Brain,41.697235107421875,Ultrasound and Carotid,25.98760223388672
70147,CMIC-111k/Ultrasound/Brain/907_HC.png,Ultrasound and Brain,39.7000732421875,MRI and Brain,25.687747955322266
70148,CMIC-111k/Ultrasound/Brain/264_HC.png,Ultrasound and Brain,45.151512145996094,CT and Heart,21.704233169555664
70149,CMIC-111k/Ultrasound/Brain/770_HC.png,Ultrasound and Brain,39.145530700683594,Ultrasound and Carotid,27.985139846801758
70150,CMIC-111k/Ultrasound/Brain/174_HC_1.png,Ultrasound and Brain,37.57438278198242,Ultrasound and Ovary,31.249107360839844
70151,CMIC-111k/Ultrasound/Brain/846_HC.png,Ultrasound and Brain,36.47602081298828,CT and Brain,21.271793365478516
70152,CMIC-111k/Ultrasound/Brain/268_HC.png,Ultrasound and Brain,39.968994140625,Mamography and Breast,16.13848304748535
70153,CMIC-111k/Ultrasound/Brain/968_HC.png,Ultrasound and Brain,41.05146026611328,CT and Heart,16.081180572509766
70154,CMIC-111k/Ultrasound/Brain/220_HC.png,Ultrasound and Brain,36.33131408691406,CT and Chest,20.093053817749023
70155,CMIC-111k/Ultrasound/Brain/288_HC_1.png,Ultrasound and Brain,43.106380462646484,Ultrasound and Breast,30.676124572753906
70156,CMIC-111k/Ultrasound/Brain/625_HC.png,Ultrasound and Brain,41.459720611572266,Fundus and Retina,16.560609817504883
70157,CMIC-111k/Ultrasound/Brain/36_2HC.png,Ultrasound and Brain,43.51393508911133,Ultrasound and Baby,40.74893569946289
70158,CMIC-111k/Ultrasound/Brain/342_HC.png,Ultrasound and Brain,40.1256103515625,Dermoscopy and Skin,14.653360366821289
70159,CMIC-111k/Ultrasound/Brain/800_HC.png,Ultrasound and Brain,41.002403259277344,Ultrasound and Ovary,28.085338592529297
70160,CMIC-111k/Ultrasound/Brain/509_HC.png,Ultrasound and Brain,42.76918029785156,OCT and Retina,21.15148162841797
70161,CMIC-111k/Ultrasound/Brain/208_HC.png,Ultrasound and Brain,40.574302673339844,Xray and Skeleton,14.277544021606445
70162,CMIC-111k/Ultrasound/Brain/218_HC.png,Ultrasound and Brain,38.74188995361328,Mamography and Breast,15.678821563720703
70163,CMIC-111k/Ultrasound/Brain/690_HC.png,Ultrasound and Brain,41.311092376708984,Ultrasound and Ovary,28.59164810180664
70164,CMIC-111k/Ultrasound/Brain/241_HC.png,Ultrasound and Brain,39.061004638671875,CT and Heart,25.866039276123047
70165,CMIC-111k/Ultrasound/Brain/523_HC.png,Ultrasound and Brain,42.521270751953125,Xray and Skeleton,13.579610824584961
70166,CMIC-111k/Ultrasound/Brain/56_HC_1.png,Ultrasound and Brain,31.692995071411133,Ultrasound and Breast,27.741451263427734
70167,CMIC-111k/Ultrasound/Brain/489_HC.png,Ultrasound and Brain,38.54364776611328,Ultrasound and Ovary,28.792879104614258
70168,CMIC-111k/Ultrasound/Brain/35_HC.png,Ultrasound and Brain,26.99069595336914,Ultrasound and Baby,35.32682800292969
70169,CMIC-111k/Ultrasound/Brain/838_HC.png,Ultrasound and Brain,43.28758239746094,Fundus and Retina,19.60485076904297
70170,CMIC-111k/Ultrasound/Brain/218_HC_1.png,Ultrasound and Brain,34.039546966552734,Xray and Dental,14.840719223022461
70171,CMIC-111k/Ultrasound/Brain/852_HC.png,Ultrasound and Brain,35.405155181884766,Xray and Dental,15.18292236328125
70172,CMIC-111k/Ultrasound/Brain/901_2HC.png,Ultrasound and Brain,37.968040466308594,Ultrasound and Carotid,25.44442367553711
70173,CMIC-111k/Ultrasound/Brain/943_HC.png,Ultrasound and Brain,39.017276763916016,Dermoscopy and Skin,8.790895462036133
70174,CMIC-111k/Ultrasound/Brain/26_HC_1.png,Ultrasound and Brain,36.09742736816406,Ultrasound and Carotid,30.499568939208984
70175,CMIC-111k/Ultrasound/Brain/363_HC.png,Ultrasound and Brain,36.052406311035156,Dermoscopy and Skin,13.245086669921875
70176,CMIC-111k/Ultrasound/Brain/673_2HC.png,Ultrasound and Brain,43.1153564453125,Xray and Skeleton,14.499910354614258
70177,CMIC-111k/Ultrasound/Brain/664_HC.png,Ultrasound and Brain,43.722572326660156,Mamography and Breast,10.888032913208008
70178,CMIC-111k/Ultrasound/Brain/970_3HC.png,Ultrasound and Brain,35.69274139404297,MRI and Brain,21.12470054626465
70179,CMIC-111k/Ultrasound/Brain/648_HC.png,Ultrasound and Brain,42.73312759399414,MRI and Alzheimer,27.230987548828125
70180,CMIC-111k/Ultrasound/Brain/32_HC.png,Ultrasound and Brain,44.54900360107422,MRI and Brain,30.28388023376465
70181,CMIC-111k/Ultrasound/Brain/746_HC.png,Ultrasound and Brain,36.349456787109375,OCT and Retina,14.64354133605957
70182,CMIC-111k/Ultrasound/Brain/327_2HC.png,Ultrasound and Brain,36.85483932495117,Xray and Skeleton,14.991632461547852
70183,CMIC-111k/Ultrasound/Brain/300_HC.png,Ultrasound and Brain,39.13545608520508,Ultrasound and Baby,37.79480743408203
70184,CMIC-111k/Ultrasound/Brain/539_HC.png,Ultrasound and Brain,43.29173278808594,Ultrasound and Baby,36.711402893066406
70185,CMIC-111k/Ultrasound/Brain/71_HC.png,Ultrasound and Brain,40.46122741699219,Ultrasound and Ovary,28.02774429321289
70186,CMIC-111k/Ultrasound/Brain/532_2HC.png,Ultrasound and Brain,41.37089538574219,Ultrasound and Breast,28.352523803710938
70187,CMIC-111k/Ultrasound/Brain/74_2HC.png,Ultrasound and Brain,33.00900650024414,Xray and Skeleton,15.276899337768555
70188,CMIC-111k/Ultrasound/Brain/904_3HC.png,Ultrasound and Brain,45.28394317626953,Ultrasound and Ovary,25.59261703491211
70189,CMIC-111k/Ultrasound/Brain/774_2HC.png,Ultrasound and Brain,36.095680236816406,MRI and Brain,21.697893142700195
70190,CMIC-111k/Ultrasound/Brain/340_HC.png,Ultrasound and Brain,41.728729248046875,Mamography and Breast,16.8420352935791
70191,CMIC-111k/Ultrasound/Brain/348_2HC.png,Ultrasound and Brain,44.110618591308594,MRI and Brain,29.504745483398438
70192,CMIC-111k/Ultrasound/Brain/183_HC_1.png,Ultrasound and Brain,35.81557083129883,CT and Chest,23.260757446289062
70193,CMIC-111k/Ultrasound/Brain/24_2HC.png,Ultrasound and Brain,31.53112030029297,OCT and Retina,11.47539234161377
70194,CMIC-111k/Ultrasound/Brain/859_HC.png,Ultrasound and Brain,39.12751770019531,Xray and Chest,16.06339454650879
70195,CMIC-111k/Ultrasound/Brain/565_HC.png,Ultrasound and Brain,39.51073455810547,CT and Chest,16.738779067993164
70196,CMIC-111k/Ultrasound/Brain/94_HC_1.png,Ultrasound and Brain,35.329246520996094,Xray and Skeleton,13.187996864318848
70197,CMIC-111k/Ultrasound/Brain/323_HC_1.png,Ultrasound and Brain,42.396461486816406,Xray and Skeleton,12.381524085998535
70198,CMIC-111k/Ultrasound/Brain/490_HC.png,Ultrasound and Brain,42.64211654663086,Ultrasound and Ovary,28.759260177612305
70199,CMIC-111k/Ultrasound/Brain/9_HC_1.png,Ultrasound and Brain,30.98789405822754,OCT and Retina,12.373518943786621
70200,CMIC-111k/Ultrasound/Brain/84_HC_1.png,Ultrasound and Brain,29.54590606689453,MRI and Brain,18.457860946655273
70201,CMIC-111k/Ultrasound/Brain/168_4HC.png,Ultrasound and Brain,33.66985321044922,CT and Brain,17.72905731201172
70202,CMIC-111k/Ultrasound/Brain/203_HC_1.png,Ultrasound and Brain,34.266868591308594,Mamography and Breast,20.677146911621094
70203,CMIC-111k/Ultrasound/Brain/2_HC_1.png,Ultrasound and Brain,28.37174415588379,CT and Heart,17.28297233581543
70204,CMIC-111k/Ultrasound/Brain/936_HC.png,Ultrasound and Brain,37.70177459716797,MRI and Brain,23.600215911865234
70205,CMIC-111k/Ultrasound/Brain/959_HC.png,Ultrasound and Brain,41.28376770019531,Dermoscopy and Skin,12.75181770324707
70206,CMIC-111k/Ultrasound/Brain/937_HC.png,Ultrasound and Brain,44.4766845703125,OCT and Retina,19.83880615234375
70207,CMIC-111k/Ultrasound/Brain/240_HC_1.png,Ultrasound and Brain,32.99568557739258,CT and Chest,18.443382263183594
70208,CMIC-111k/Ultrasound/Brain/329_HC.png,Ultrasound and Brain,41.326168060302734,Fundus and Retina,20.654294967651367
70209,CMIC-111k/Ultrasound/Brain/260_HC_1.png,Ultrasound and Brain,41.611968994140625,Endoscopy and Gastroent,14.289752960205078
70210,CMIC-111k/Ultrasound/Brain/179_HC.png,Ultrasound and Brain,41.898101806640625,MRI and Brain,26.925830841064453
70211,CMIC-111k/Ultrasound/Brain/258_2HC.png,Ultrasound and Brain,35.910499572753906,Ultrasound and Baby,39.51718521118164
70212,CMIC-111k/Ultrasound/Brain/277_HC.png,Ultrasound and Brain,42.576019287109375,CT and Heart,22.83563232421875
70213,CMIC-111k/Ultrasound/Brain/190_HC_1.png,Ultrasound and Brain,39.47753143310547,MRI and Brain,24.076095581054688
70214,CMIC-111k/Ultrasound/Brain/157_2HC.png,Ultrasound and Brain,34.69841003417969,Fundus and Retina,14.405935287475586
70215,CMIC-111k/Ultrasound/Brain/232_HC.png,Ultrasound and Brain,41.64623260498047,Mamography and Breast,16.865875244140625
70216,CMIC-111k/Ultrasound/Brain/288_HC.png,Ultrasound and Brain,33.82001495361328,CT and Chest,21.49379539489746
70217,CMIC-111k/Ultrasound/Brain/136_HC.png,Ultrasound and Brain,40.20460510253906,Xray and Skeleton,17.533231735229492
70218,CMIC-111k/Ultrasound/Brain/116_HC_1.png,Ultrasound and Brain,27.789180755615234,Xray and Chest,16.296871185302734
70219,CMIC-111k/Ultrasound/Brain/944_2HC.png,Ultrasound and Brain,34.909461975097656,Xray and Dental,8.016287803649902
70220,CMIC-111k/Ultrasound/Brain/896_HC.png,Ultrasound and Brain,36.39684295654297,Fundus and Retina,14.145750045776367
70221,CMIC-111k/Ultrasound/Brain/659_HC.png,Ultrasound and Brain,37.98724365234375,OCT and Retina,15.327398300170898
70222,CMIC-111k/Ultrasound/Brain/997_HC.png,Ultrasound and Brain,42.69810485839844,MRI and Brain,25.877948760986328
70223,CMIC-111k/Ultrasound/Brain/332_HC_1.png,Ultrasound and Brain,43.74434280395508,Fundus and Retina,18.158061981201172
70224,CMIC-111k/Ultrasound/Brain/228_HC.png,Ultrasound and Brain,36.93745422363281,Endoscopy and Gastroent,13.34095573425293
70225,CMIC-111k/Ultrasound/Brain/260_HC.png,Ultrasound and Brain,33.819061279296875,Endoscopy and Gastroent,12.792136192321777
70226,CMIC-111k/Ultrasound/Brain/789_2HC.png,Ultrasound and Brain,32.115745544433594,Ultrasound and Breast,29.388134002685547
70227,CMIC-111k/Ultrasound/Brain/627_2HC.png,Ultrasound and Brain,45.317535400390625,CT and Heart,23.423160552978516
70228,CMIC-111k/Ultrasound/Brain/273_HC_1.png,Ultrasound and Brain,41.296287536621094,Ultrasound and Carotid,31.152587890625
70229,CMIC-111k/Ultrasound/Brain/594_HC.png,Ultrasound and Brain,40.9117431640625,CT and Heart,17.482349395751953
70230,CMIC-111k/Ultrasound/Brain/134_3HC.png,Ultrasound and Brain,34.657135009765625,Ultrasound and Ovary,29.716400146484375
70231,CMIC-111k/Ultrasound/Brain/270_HC_1.png,Ultrasound and Brain,40.312408447265625,Endoscopy and Gastroent,12.0272216796875
70232,CMIC-111k/Ultrasound/Brain/185_HC.png,Ultrasound and Brain,35.84174346923828,Endoscopy and Gastroent,14.316473007202148
70233,CMIC-111k/Ultrasound/Brain/429_HC.png,Ultrasound and Brain,44.53923797607422,MRI and Alzheimer,28.264198303222656
70234,CMIC-111k/Ultrasound/Brain/88_HC.png,Ultrasound and Brain,38.006492614746094,Dermoscopy and Skin,8.779766082763672
70235,CMIC-111k/Ultrasound/Brain/854_HC.png,Ultrasound and Brain,41.92193603515625,Xray and Dental,12.1981782913208
70236,CMIC-111k/Ultrasound/Brain/35_HC_1.png,Ultrasound and Brain,28.90256118774414,MRI and Alzheimer,12.847736358642578
70237,CMIC-111k/Ultrasound/Brain/58_HC_1.png,Ultrasound and Brain,31.153766632080078,OCT and Retina,13.351835250854492
70238,CMIC-111k/Ultrasound/Brain/319_HC.png,Ultrasound and Brain,39.177886962890625,Ultrasound and Baby,39.50135040283203
70239,CMIC-111k/Ultrasound/Brain/708_HC.png,Ultrasound and Brain,37.92284393310547,Ultrasound and Carotid,29.060686111450195
70240,CMIC-111k/Ultrasound/Brain/446_HC.png,Ultrasound and Brain,35.89434051513672,Xray and Skeleton,16.81534194946289
70241,CMIC-111k/Ultrasound/Brain/823_HC.png,Ultrasound and Brain,39.87130355834961,OCT and Retina,15.697154998779297
70242,CMIC-111k/Ultrasound/Brain/124_2HC.png,Ultrasound and Brain,41.88018798828125,Ultrasound and Breast,29.645233154296875
70243,CMIC-111k/Ultrasound/Brain/835_2HC.png,Ultrasound and Brain,40.37358093261719,OCT and Retina,15.396186828613281
70244,CMIC-111k/Ultrasound/Brain/88_HC_1.png,Ultrasound and Brain,31.42300796508789,Ultrasound and Baby,38.230072021484375
70245,CMIC-111k/Ultrasound/Brain/485_HC.png,Ultrasound and Brain,46.14586639404297,Ultrasound and Carotid,31.202730178833008
70246,CMIC-111k/Ultrasound/Brain/700_HC.png,Ultrasound and Brain,43.390785217285156,Fundus and Retina,18.997209548950195
70247,CMIC-111k/Ultrasound/Brain/966_HC.png,Ultrasound and Brain,42.05634307861328,CT and Heart,15.669252395629883
70248,CMIC-111k/Ultrasound/Brain/464_HC.png,Ultrasound and Brain,38.3963508605957,MRI and Brain,25.604793548583984
70249,CMIC-111k/Ultrasound/Brain/894_HC.png,Ultrasound and Brain,42.086753845214844,Xray and Dental,13.642093658447266
70250,CMIC-111k/Ultrasound/Brain/985_HC.png,Ultrasound and Brain,41.22978973388672,CT and Heart,16.394088745117188
70251,CMIC-111k/Ultrasound/Brain/871_3HC.png,Ultrasound and Brain,38.88623809814453,Ultrasound and Ovary,26.259658813476562
70252,CMIC-111k/Ultrasound/Brain/356_HC.png,Ultrasound and Brain,43.860740661621094,Ultrasound and Ovary,26.64011573791504
70253,CMIC-111k/Ultrasound/Brain/84_HC.png,Ultrasound and Brain,45.39556121826172,MRI and Alzheimer,25.178417205810547
70254,CMIC-111k/Ultrasound/Brain/126_HC.png,Ultrasound and Brain,39.434303283691406,Endoscopy and Gastroent,13.447476387023926
70255,CMIC-111k/Ultrasound/Brain/233_HC.png,Ultrasound and Brain,38.015296936035156,Mamography and Breast,16.76873016357422
70256,CMIC-111k/Ultrasound/Brain/752_HC.png,Ultrasound and Brain,41.15513229370117,Xray and Dental,15.314918518066406
70257,CMIC-111k/Ultrasound/Brain/639_HC.png,Ultrasound and Brain,43.24427032470703,Fundus and Retina,19.491100311279297
70258,CMIC-111k/Ultrasound/Brain/193_HC.png,Ultrasound and Brain,41.24204635620117,Ultrasound and Baby,35.028770446777344
70259,CMIC-111k/Ultrasound/Brain/180_HC.png,Ultrasound and Brain,37.658905029296875,Mamography and Breast,14.906011581420898
70260,CMIC-111k/Ultrasound/Brain/17_HC.png,Ultrasound and Brain,30.575241088867188,Mamography and Breast,19.65213394165039
70261,CMIC-111k/Ultrasound/Brain/125_HC.png,Ultrasound and Brain,42.791847229003906,Endoscopy and Gastroent,9.341001510620117
70262,CMIC-111k/Ultrasound/Brain/325_HC.png,Ultrasound and Brain,43.25323486328125,Ultrasound and Carotid,26.473159790039062
70263,CMIC-111k/Ultrasound/Brain/172_2HC.png,Ultrasound and Brain,37.43056869506836,Mamography and Breast,17.763994216918945
70264,CMIC-111k/Ultrasound/Brain/945_HC.png,Ultrasound and Brain,36.34449005126953,Xray and Skeleton,8.572033882141113
70265,CMIC-111k/Ultrasound/Brain/947_HC.png,Ultrasound and Brain,41.20083999633789,MRI and Alzheimer,20.440427780151367
70266,CMIC-111k/Ultrasound/Brain/656_HC.png,Ultrasound and Brain,41.43612289428711,Mamography and Breast,12.833303451538086
70267,CMIC-111k/Ultrasound/Brain/142_2HC.png,Ultrasound and Brain,42.74870300292969,Xray and Skeleton,13.448927879333496
70268,CMIC-111k/Ultrasound/Brain/798_HC.png,Ultrasound and Brain,38.224098205566406,Xray and Dental,9.333826065063477
70269,CMIC-111k/Ultrasound/Brain/323_HC.png,Ultrasound and Brain,43.75215148925781,Ultrasound and Carotid,31.8438720703125
70270,CMIC-111k/Ultrasound/Brain/375_HC.png,Ultrasound and Brain,40.73982620239258,Ultrasound and Ovary,24.839176177978516
70271,CMIC-111k/Ultrasound/Brain/717_HC.png,Ultrasound and Brain,41.492828369140625,CT and Chest,19.826204299926758
70272,CMIC-111k/Ultrasound/Brain/310_2HC.png,Ultrasound and Brain,40.127540588378906,CT and Brain,21.0091495513916
70273,CMIC-111k/Ultrasound/Brain/320_HC.png,Ultrasound and Brain,35.15422439575195,Xray and Dental,12.399344444274902
70274,CMIC-111k/Ultrasound/Brain/57_3HC.png,Ultrasound and Brain,43.54768371582031,Ultrasound and Ovary,28.08889389038086
70275,CMIC-111k/Ultrasound/Brain/213_HC.png,Ultrasound and Brain,33.06437683105469,Endoscopy and Gastroent,14.558406829833984
70276,CMIC-111k/Ultrasound/Brain/459_2HC.png,Ultrasound and Brain,43.31428527832031,Xray and Skeleton,17.928871154785156
70277,CMIC-111k/Ultrasound/Brain/281_HC.png,Ultrasound and Brain,39.880210876464844,Endoscopy and Gastroent,8.930113792419434
70278,CMIC-111k/Ultrasound/Brain/53_HC_1.png,Ultrasound and Brain,36.87569808959961,Dermoscopy and Skin,15.357436180114746
70279,CMIC-111k/Ultrasound/Brain/837_HC.png,Ultrasound and Brain,44.08867263793945,CT and Brain,26.605201721191406
70280,CMIC-111k/Ultrasound/Brain/97_HC_1.png,Ultrasound and Brain,32.91725158691406,Ultrasound and Ovary,29.257661819458008
70281,CMIC-111k/Ultrasound/Brain/91_HC.png,Ultrasound and Brain,42.04007339477539,MRI and Brain,27.93729019165039
70282,CMIC-111k/Ultrasound/Brain/281_2HC.png,Ultrasound and Brain,38.16814422607422,Ultrasound and Carotid,29.51280403137207
70283,CMIC-111k/Ultrasound/Brain/802_HC.png,Ultrasound and Brain,35.473419189453125,Fundus and Retina,12.060415267944336
70284,CMIC-111k/Ultrasound/Brain/54_HC.png,Ultrasound and Brain,40.42536163330078,Endoscopy and Gastroent,7.236507415771484
70285,CMIC-111k/Ultrasound/Brain/149_HC.png,Ultrasound and Brain,34.827239990234375,Xray and Dental,10.022377967834473
70286,CMIC-111k/Ultrasound/Brain/89_HC.png,Ultrasound and Brain,40.924835205078125,OCT and Retina,17.818506240844727
70287,CMIC-111k/Ultrasound/Brain/981_HC.png,Ultrasound and Brain,39.78528594970703,Dermoscopy and Skin,6.600634574890137
70288,CMIC-111k/Ultrasound/Brain/645_HC.png,Ultrasound and Brain,44.2095947265625,Endoscopy and Gastroent,8.437711715698242
70289,CMIC-111k/Ultrasound/Brain/427_2HC.png,Ultrasound and Brain,43.171714782714844,Dermoscopy and Skin,15.019760131835938
70290,CMIC-111k/Ultrasound/Brain/133_HC.png,Ultrasound and Brain,40.44727325439453,Ultrasound and Breast,30.4996395111084
70291,CMIC-111k/Ultrasound/Brain/164_HC_1.png,Ultrasound and Brain,35.258094787597656,Xray and Chest,16.022932052612305
70292,CMIC-111k/Ultrasound/Brain/25_HC.png,Ultrasound and Brain,39.41791915893555,Ultrasound and Ovary,28.464359283447266
70293,CMIC-111k/Ultrasound/Brain/248_HC.png,Ultrasound and Brain,37.0004768371582,Ultrasound and Carotid,22.994436264038086
70294,CMIC-111k/Ultrasound/Brain/873_HC.png,Ultrasound and Brain,37.11433029174805,Ultrasound and Baby,37.230804443359375
70295,CMIC-111k/Ultrasound/Brain/173_HC.png,Ultrasound and Brain,32.72540283203125,Dermoscopy and Skin,11.791994094848633
70296,CMIC-111k/Ultrasound/Brain/828_HC.png,Ultrasound and Brain,41.385154724121094,CT and Heart,21.044403076171875
70297,CMIC-111k/Ultrasound/Brain/66_HC_1.png,Ultrasound and Brain,38.805965423583984,Xray and Chest,16.995819091796875
70298,CMIC-111k/Ultrasound/Brain/89_HC_1.png,Ultrasound and Brain,30.41448974609375,Xray and Chest,16.299758911132812
70299,CMIC-111k/Ultrasound/Brain/229_HC_1.png,Ultrasound and Brain,30.10045623779297,Ultrasound and Ovary,30.805435180664062
70300,CMIC-111k/Ultrasound/Brain/728_2HC.png,Ultrasound and Brain,40.90207290649414,Ultrasound and Breast,27.23908233642578
70301,CMIC-111k/Ultrasound/Brain/691_HC.png,Ultrasound and Brain,38.80890655517578,MRI and Brain,24.946115493774414
70302,CMIC-111k/Ultrasound/Brain/456_HC.png,Ultrasound and Brain,42.36492919921875,CT and Brain,23.941608428955078
70303,CMIC-111k/Ultrasound/Brain/339_2HC.png,Ultrasound and Brain,40.42658996582031,MRI and Alzheimer,25.137388229370117
70304,CMIC-111k/Ultrasound/Brain/144_HC.png,Ultrasound and Brain,38.549015045166016,Xray and Skeleton,17.026966094970703
70305,CMIC-111k/Ultrasound/Brain/718_HC.png,Ultrasound and Brain,42.202880859375,MRI and Alzheimer,21.80748748779297
70306,CMIC-111k/Ultrasound/Brain/181_HC.png,Ultrasound and Brain,40.29872512817383,MRI and Brain,26.290254592895508
70307,CMIC-111k/Ultrasound/Brain/510_HC.png,Ultrasound and Brain,40.673980712890625,Ultrasound and Baby,36.62023162841797
70308,CMIC-111k/Ultrasound/Brain/166_HC.png,Ultrasound and Brain,40.613094329833984,OCT and Retina,19.112396240234375
70309,CMIC-111k/Ultrasound/Brain/102_2HC_1.png,Ultrasound and Brain,37.878822326660156,Dermoscopy and Skin,15.715449333190918
70310,CMIC-111k/Ultrasound/Brain/555_HC.png,Ultrasound and Brain,39.441009521484375,Ultrasound and Ovary,27.38469696044922
70311,CMIC-111k/Ultrasound/Brain/82_HC.png,Ultrasound and Brain,42.37593078613281,Ultrasound and Carotid,29.861474990844727
70312,CMIC-111k/Ultrasound/Brain/225_HC.png,Ultrasound and Brain,37.263031005859375,CT and Heart,23.96050262451172
70313,CMIC-111k/Ultrasound/Brain/177_HC_1.png,Ultrasound and Brain,38.987186431884766,Fundus and Retina,17.699325561523438
70314,CMIC-111k/Ultrasound/Brain/643_HC.png,Ultrasound and Brain,44.20655059814453,Dermoscopy and Skin,17.699459075927734
70315,CMIC-111k/Ultrasound/Brain/63_HC_1.png,Ultrasound and Brain,34.517635345458984,Fundus and Retina,18.308761596679688
70316,CMIC-111k/Ultrasound/Brain/8_2HC.png,Ultrasound and Brain,40.563148498535156,Ultrasound and Breast,26.807727813720703
70317,CMIC-111k/Ultrasound/Brain/831_2HC.png,Ultrasound and Brain,41.695518493652344,MRI and Brain,26.97808074951172
70318,CMIC-111k/Ultrasound/Brain/38_HC.png,Ultrasound and Brain,36.38114547729492,Ultrasound and Carotid,32.30118179321289
70319,CMIC-111k/Ultrasound/Brain/40_HC_1.png,Ultrasound and Brain,32.25896072387695,Dermoscopy and Skin,16.043106079101562
70320,CMIC-111k/Ultrasound/Brain/165_HC_1.png,Ultrasound and Brain,30.222942352294922,OCT and Retina,12.331655502319336
70321,CMIC-111k/Ultrasound/Brain/632_HC.png,Ultrasound and Brain,43.75392150878906,MRI and Alzheimer,25.726362228393555
70322,CMIC-111k/Ultrasound/Brain/541_HC.png,Ultrasound and Brain,39.69847106933594,Xray and Skeleton,18.075082778930664
70323,CMIC-111k/Ultrasound/Brain/514_HC.png,Ultrasound and Brain,42.31520462036133,MRI and Alzheimer,26.764259338378906
70324,CMIC-111k/Ultrasound/Brain/381_HC.png,Ultrasound and Brain,39.1917839050293,Xray and Skeleton,12.721410751342773
70325,CMIC-111k/Ultrasound/Brain/104_HC_1.png,Ultrasound and Brain,35.50166320800781,Xray and Dental,13.368424415588379
70326,CMIC-111k/Ultrasound/Brain/222_HC.png,Ultrasound and Brain,45.58528137207031,Xray and Chest,18.248998641967773
70327,CMIC-111k/Ultrasound/Brain/404_HC.png,Ultrasound and Brain,38.40880584716797,Ultrasound and Baby,39.81816864013672
70328,CMIC-111k/Ultrasound/Brain/50_HC.png,Ultrasound and Brain,43.88115310668945,Mamography and Breast,13.161674499511719
70329,CMIC-111k/Ultrasound/Brain/176_2HC.png,Ultrasound and Brain,37.050148010253906,Xray and Dental,11.072850227355957
70330,CMIC-111k/Ultrasound/Brain/206_HC.png,Ultrasound and Brain,36.57864761352539,OCT and Retina,14.992417335510254
70331,CMIC-111k/Ultrasound/Brain/331_HC_1.png,Ultrasound and Brain,40.515892028808594,Ultrasound and Ovary,26.59412956237793
70332,CMIC-111k/Ultrasound/Brain/442_HC.png,Ultrasound and Brain,40.51060485839844,MRI and Alzheimer,23.3758544921875
70333,CMIC-111k/Ultrasound/Brain/925_HC.png,Ultrasound and Brain,35.950965881347656,Ultrasound and Baby,33.13023376464844
70334,CMIC-111k/Ultrasound/Brain/735_HC.png,Ultrasound and Brain,42.933433532714844,CT and Chest,21.015918731689453
70335,CMIC-111k/Ultrasound/Brain/311_HC.png,Ultrasound and Brain,34.83833694458008,CT and Chest,23.734539031982422
70336,CMIC-111k/Ultrasound/Brain/295_2HC.png,Ultrasound and Brain,40.914146423339844,Mamography and Breast,15.477173805236816
70337,CMIC-111k/Ultrasound/Brain/86_HC.png,Ultrasound and Brain,39.47050476074219,Xray and Dental,16.038829803466797
70338,CMIC-111k/Ultrasound/Brain/511_HC.png,Ultrasound and Brain,42.37688446044922,Mamography and Breast,15.633296966552734
70339,CMIC-111k/Ultrasound/Brain/505_HC.png,Ultrasound and Brain,45.20415115356445,Ultrasound and Breast,30.884170532226562
70340,CMIC-111k/Ultrasound/Brain/221_HC.png,Ultrasound and Brain,43.05896759033203,CT and Chest,19.830612182617188
70341,CMIC-111k/Ultrasound/Brain/97_HC.png,Ultrasound and Brain,43.468177795410156,Ultrasound and Ovary,24.55524444580078
70342,CMIC-111k/Ultrasound/Brain/237_2HC.png,Ultrasound and Brain,37.40958023071289,OCT and Retina,15.65546703338623
70343,CMIC-111k/Ultrasound/Brain/633_HC.png,Ultrasound and Brain,42.34612274169922,MRI and Brain,29.04248809814453
70344,CMIC-111k/Ultrasound/Brain/121_HC_1.png,Ultrasound and Brain,33.083770751953125,CT and Brain,21.65115737915039
70345,CMIC-111k/Ultrasound/Brain/107_3HC.png,Ultrasound and Brain,39.972660064697266,Xray and Dental,15.944050788879395
70346,CMIC-111k/Ultrasound/Brain/378_HC.png,Ultrasound and Brain,43.458072662353516,OCT and Retina,23.41157341003418
70347,CMIC-111k/Ultrasound/Brain/332_HC.png,Ultrasound and Brain,34.06962203979492,Ultrasound and Ovary,29.95737648010254
