id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
68697,CMIC-111k/Ultrasound/Ovary/1333.jpg,Ultrasound and Ovary,30.906274795532227,Ultrasound and Breast,20.888994216918945
68698,CMIC-111k/Ultrasound/Ovary/0476.jpg,Ultrasound and Ovary,33.36640167236328,CT and Chest,13.86640739440918
68699,CMIC-111k/Ultrasound/Ovary/0011.jpg,Ultrasound and Ovary,31.588924407958984,Ultrasound and Brain,17.779979705810547
68700,CMIC-111k/Ultrasound/Ovary/0665.jpg,Ultrasound and Ovary,34.69825744628906,CT and Brain,9.593555450439453
68701,CMIC-111k/Ultrasound/Ovary/0691.jpg,Ultrasound and Ovary,31.150779724121094,Fundus and Retina,10.75783920288086
68702,CMIC-111k/Ultrasound/Ovary/1324.jpg,Ultrasound and Ovary,36.34346008300781,OCT and Retina,13.099806785583496
68703,CMIC-111k/Ultrasound/Ovary/0343.jpg,Ultrasound and Ovary,31.548145294189453,Xray and Dental,3.3433525562286377
68704,CMIC-111k/Ultrasound/Ovary/1171.jpg,Ultrasound and Ovary,30.884994506835938,CT and Brain,8.788518905639648
68705,CMIC-111k/Ultrasound/Ovary/0309.jpg,Ultrasound and Ovary,32.75040817260742,Fundus and Retina,12.970060348510742
68706,CMIC-111k/Ultrasound/Ovary/1229.jpg,Ultrasound and Ovary,33.58699035644531,Ultrasound and Breast,19.74505615234375
68707,CMIC-111k/Ultrasound/Ovary/0350.jpg,Ultrasound and Ovary,35.18164825439453,CT and Heart,9.005555152893066
68708,CMIC-111k/Ultrasound/Ovary/0297.jpg,Ultrasound and Ovary,33.006988525390625,CT and Brain,9.35828685760498
68709,CMIC-111k/Ultrasound/Ovary/0583.jpg,Ultrasound and Ovary,34.25458908081055,Xray and Skeleton,-0.4550349712371826
68710,CMIC-111k/Ultrasound/Ovary/1217.jpg,Ultrasound and Ovary,34.21520233154297,Ultrasound and Brain,20.90371322631836
68711,CMIC-111k/Ultrasound/Ovary/0907.jpg,Ultrasound and Ovary,34.14848327636719,Endoscopy and Gastroent,18.554468154907227
68712,CMIC-111k/Ultrasound/Ovary/1087.jpg,Ultrasound and Ovary,35.211814880371094,MRI and Brain,17.100610733032227
68713,CMIC-111k/Ultrasound/Ovary/1299.jpg,Ultrasound and Ovary,34.0818977355957,Ultrasound and Breast,22.047231674194336
68714,CMIC-111k/Ultrasound/Ovary/0670.jpg,Ultrasound and Ovary,33.51935577392578,CT and Chest,10.58703899383545
68715,CMIC-111k/Ultrasound/Ovary/0005.jpg,Ultrasound and Ovary,29.52816390991211,OCT and Retina,20.972732543945312
68716,CMIC-111k/Ultrasound/Ovary/0073.jpg,Ultrasound and Ovary,28.58512306213379,Mamography and Breast,16.93319320678711
68717,CMIC-111k/Ultrasound/Ovary/1218.jpg,Ultrasound and Ovary,34.57276153564453,Dermoscopy and Skin,8.92972183227539
68718,CMIC-111k/Ultrasound/Ovary/1212.jpg,Ultrasound and Ovary,33.073055267333984,Dermoscopy and Skin,6.913636684417725
68719,CMIC-111k/Ultrasound/Ovary/0687.jpg,Ultrasound and Ovary,29.459550857543945,CT and Heart,11.81364917755127
68720,CMIC-111k/Ultrasound/Ovary/0639.jpg,Ultrasound and Ovary,33.738399505615234,Ultrasound and Breast,19.448692321777344
68721,CMIC-111k/Ultrasound/Ovary/1344.jpg,Ultrasound and Ovary,29.49782943725586,Xray and Dental,7.58290433883667
68722,CMIC-111k/Ultrasound/Ovary/normal_34.jpg,Ultrasound and Ovary,33.97536087036133,CT and Heart,13.837154388427734
68723,CMIC-111k/Ultrasound/Ovary/0508.jpg,Ultrasound and Ovary,37.01692199707031,Xray and Skeleton,6.480279922485352
68724,CMIC-111k/Ultrasound/Ovary/0732.jpg,Ultrasound and Ovary,34.04249572753906,CT and Heart,6.185972213745117
68725,CMIC-111k/Ultrasound/Ovary/1053.jpg,Ultrasound and Ovary,36.1845703125,Ultrasound and Brain,20.68535614013672
68726,CMIC-111k/Ultrasound/Ovary/normal_7.jpg,Ultrasound and Ovary,33.013282775878906,OCT and Retina,9.571893692016602
68727,CMIC-111k/Ultrasound/Ovary/1306.jpg,Ultrasound and Ovary,34.62873840332031,OCT and Retina,10.400516510009766
68728,CMIC-111k/Ultrasound/Ovary/1068.jpg,Ultrasound and Ovary,36.591854095458984,Xray and Dental,5.283915042877197
68729,CMIC-111k/Ultrasound/Ovary/1225.jpg,Ultrasound and Ovary,30.470287322998047,Dermoscopy and Skin,6.82717752456665
68730,CMIC-111k/Ultrasound/Ovary/1125.jpg,Ultrasound and Ovary,34.09954071044922,Fundus and Retina,12.71160888671875
68731,CMIC-111k/Ultrasound/Ovary/0604.jpg,Ultrasound and Ovary,32.41487503051758,MRI and Brain,13.329670906066895
68732,CMIC-111k/Ultrasound/Ovary/0789.jpg,Ultrasound and Ovary,33.54076385498047,MRI and Alzheimer,7.281379699707031
68733,CMIC-111k/Ultrasound/Ovary/0802.jpg,Ultrasound and Ovary,33.43696212768555,Dermoscopy and Skin,6.047311782836914
68734,CMIC-111k/Ultrasound/Ovary/0219.jpg,Ultrasound and Ovary,36.058631896972656,Ultrasound and Breast,25.375701904296875
68735,CMIC-111k/Ultrasound/Ovary/0106.jpg,Ultrasound and Ovary,26.887365341186523,Ultrasound and Baby,17.13031005859375
68736,CMIC-111k/Ultrasound/Ovary/0517.jpg,Ultrasound and Ovary,34.99069595336914,CT and Chest,12.235918998718262
68737,CMIC-111k/Ultrasound/Ovary/0241.jpg,Ultrasound and Ovary,33.337562561035156,Ultrasound and Baby,19.157859802246094
68738,CMIC-111k/Ultrasound/Ovary/1352.jpg,Ultrasound and Ovary,36.059059143066406,CT and Brain,8.866598129272461
68739,CMIC-111k/Ultrasound/Ovary/0726.jpg,Ultrasound and Ovary,38.16068649291992,Mamography and Breast,14.003130912780762
68740,CMIC-111k/Ultrasound/Ovary/0029.jpg,Ultrasound and Ovary,30.748382568359375,Fundus and Retina,16.265092849731445
68741,CMIC-111k/Ultrasound/Ovary/1004.jpg,Ultrasound and Ovary,32.23789978027344,CT and Brain,12.133098602294922
68742,CMIC-111k/Ultrasound/Ovary/0407.jpg,Ultrasound and Ovary,33.11632537841797,Xray and Skeleton,4.701279640197754
68743,CMIC-111k/Ultrasound/Ovary/1347.jpg,Ultrasound and Ovary,33.32929992675781,Xray and Skeleton,3.7796788215637207
68744,CMIC-111k/Ultrasound/Ovary/1238.jpg,Ultrasound and Ovary,33.73326873779297,Endoscopy and Gastroent,19.812625885009766
68745,CMIC-111k/Ultrasound/Ovary/normal_37.jpg,Ultrasound and Ovary,31.48044204711914,MRI and Alzheimer,7.8062214851379395
68746,CMIC-111k/Ultrasound/Ovary/0594.jpg,Ultrasound and Ovary,34.04375076293945,CT and Heart,5.924685478210449
68747,CMIC-111k/Ultrasound/Ovary/0122.jpg,Ultrasound and Ovary,32.24209213256836,Mamography and Breast,19.07225799560547
68748,CMIC-111k/Ultrasound/Ovary/0394.jpg,Ultrasound and Ovary,33.533287048339844,CT and Brain,9.521676063537598
68749,CMIC-111k/Ultrasound/Ovary/1045.jpg,Ultrasound and Ovary,37.237674713134766,CT and Chest,11.299983024597168
68750,CMIC-111k/Ultrasound/Ovary/0048.jpg,Ultrasound and Ovary,31.237865447998047,Endoscopy and Gastroent,15.477224349975586
68751,CMIC-111k/Ultrasound/Ovary/0946.jpg,Ultrasound and Ovary,32.20775604248047,MRI and Alzheimer,1.9674153327941895
68752,CMIC-111k/Ultrasound/Ovary/0439.jpg,Ultrasound and Ovary,34.85668182373047,Ultrasound and Baby,25.357942581176758
68753,CMIC-111k/Ultrasound/Ovary/0964.jpg,Ultrasound and Ovary,33.285797119140625,Ultrasound and Breast,22.883831024169922
68754,CMIC-111k/Ultrasound/Ovary/0041.jpg,Ultrasound and Ovary,30.679115295410156,Dermoscopy and Skin,10.718171119689941
68755,CMIC-111k/Ultrasound/Ovary/0398.jpg,Ultrasound and Ovary,34.70601272583008,CT and Heart,7.437251091003418
68756,CMIC-111k/Ultrasound/Ovary/0703.jpg,Ultrasound and Ovary,34.70106506347656,MRI and Brain,13.77956485748291
68757,CMIC-111k/Ultrasound/Ovary/0640.jpg,Ultrasound and Ovary,34.2000732421875,Mamography and Breast,13.889019012451172
68758,CMIC-111k/Ultrasound/Ovary/0393.jpg,Ultrasound and Ovary,34.17462921142578,Ultrasound and Baby,21.52202796936035
68759,CMIC-111k/Ultrasound/Ovary/0387.jpg,Ultrasound and Ovary,32.16565704345703,CT and Brain,6.772604942321777
68760,CMIC-111k/Ultrasound/Ovary/normal_29.jpg,Ultrasound and Ovary,34.45802688598633,Mamography and Breast,16.999967575073242
68761,CMIC-111k/Ultrasound/Ovary/0775.jpg,Ultrasound and Ovary,30.129852294921875,CT and Chest,12.211578369140625
68762,CMIC-111k/Ultrasound/Ovary/normal_26.jpg,Ultrasound and Ovary,34.78662872314453,CT and Heart,19.10101890563965
68763,CMIC-111k/Ultrasound/Ovary/0254.jpg,Ultrasound and Ovary,31.933147430419922,CT and Brain,7.98189640045166
68764,CMIC-111k/Ultrasound/Ovary/0569.jpg,Ultrasound and Ovary,34.70443344116211,Ultrasound and Brain,16.089384078979492
68765,CMIC-111k/Ultrasound/Ovary/0606.jpg,Ultrasound and Ovary,32.507118225097656,Xray and Skeleton,2.201432466506958
68766,CMIC-111k/Ultrasound/Ovary/0265.jpg,Ultrasound and Ovary,34.022605895996094,Ultrasound and Brain,18.336944580078125
68767,CMIC-111k/Ultrasound/Ovary/0556.jpg,Ultrasound and Ovary,30.98263168334961,Ultrasound and Breast,18.069740295410156
68768,CMIC-111k/Ultrasound/Ovary/0004.jpg,Ultrasound and Ovary,30.63015365600586,Dermoscopy and Skin,11.272327423095703
68769,CMIC-111k/Ultrasound/Ovary/1334.jpg,Ultrasound and Ovary,33.34273910522461,Dermoscopy and Skin,7.505256652832031
68770,CMIC-111k/Ultrasound/Ovary/0412.jpg,Ultrasound and Ovary,35.15179443359375,Xray and Dental,5.547280788421631
68771,CMIC-111k/Ultrasound/Ovary/0274.jpg,Ultrasound and Ovary,30.612384796142578,Endoscopy and Gastroent,15.71069049835205
68772,CMIC-111k/Ultrasound/Ovary/normal_20.jpg,Ultrasound and Ovary,33.46981430053711,Fundus and Retina,16.646080017089844
68773,CMIC-111k/Ultrasound/Ovary/pco_14.jpg,Ultrasound and Ovary,30.51375961303711,Endoscopy and Gastroent,8.20936393737793
68774,CMIC-111k/Ultrasound/Ovary/1275.jpg,Ultrasound and Ovary,34.77387237548828,CT and Heart,9.270184516906738
68775,CMIC-111k/Ultrasound/Ovary/0835.jpg,Ultrasound and Ovary,33.692806243896484,Xray and Chest,5.039655685424805
68776,CMIC-111k/Ultrasound/Ovary/0369.jpg,Ultrasound and Ovary,26.792028427124023,MRI and Alzheimer,-0.282804012298584
68777,CMIC-111k/Ultrasound/Ovary/0694.jpg,Ultrasound and Ovary,32.19947814941406,CT and Heart,6.489826202392578
68778,CMIC-111k/Ultrasound/Ovary/0843.jpg,Ultrasound and Ovary,33.15280532836914,CT and Heart,7.894060134887695
68779,CMIC-111k/Ultrasound/Ovary/1329.jpg,Ultrasound and Ovary,36.39982986450195,Endoscopy and Gastroent,17.69173812866211
68780,CMIC-111k/Ultrasound/Ovary/0824.jpg,Ultrasound and Ovary,34.24628448486328,CT and Chest,10.528738021850586
68781,CMIC-111k/Ultrasound/Ovary/0547.jpg,Ultrasound and Ovary,37.34197235107422,Xray and Dental,6.753937244415283
68782,CMIC-111k/Ultrasound/Ovary/0549.jpg,Ultrasound and Ovary,35.16658020019531,MRI and Alzheimer,5.251186847686768
68783,CMIC-111k/Ultrasound/Ovary/0719.jpg,Ultrasound and Ovary,31.23417854309082,Ultrasound and Brain,20.1081485748291
68784,CMIC-111k/Ultrasound/Ovary/1239.jpg,Ultrasound and Ovary,35.582977294921875,Ultrasound and Carotid,25.52640151977539
68785,CMIC-111k/Ultrasound/Ovary/0613.jpg,Ultrasound and Ovary,34.441078186035156,Ultrasound and Brain,20.129419326782227
68786,CMIC-111k/Ultrasound/Ovary/0488.jpg,Ultrasound and Ovary,34.542266845703125,Ultrasound and Breast,23.390193939208984
68787,CMIC-111k/Ultrasound/Ovary/0854.jpg,Ultrasound and Ovary,34.16477584838867,Xray and Chest,3.9785451889038086
68788,CMIC-111k/Ultrasound/Ovary/0175.jpg,Ultrasound and Ovary,32.46070861816406,Endoscopy and Gastroent,16.66786766052246
68789,CMIC-111k/Ultrasound/Ovary/0656.jpg,Ultrasound and Ovary,34.6860237121582,Fundus and Retina,12.901485443115234
68790,CMIC-111k/Ultrasound/Ovary/0898.jpg,Ultrasound and Ovary,32.571800231933594,Endoscopy and Gastroent,16.071372985839844
68791,CMIC-111k/Ultrasound/Ovary/0832.jpg,Ultrasound and Ovary,32.27822494506836,Ultrasound and Carotid,19.837976455688477
68792,CMIC-111k/Ultrasound/Ovary/0981.jpg,Ultrasound and Ovary,29.131973266601562,Xray and Dental,3.372457504272461
68793,CMIC-111k/Ultrasound/Ovary/0716.jpg,Ultrasound and Ovary,34.8275032043457,Ultrasound and Brain,21.761659622192383
68794,CMIC-111k/Ultrasound/Ovary/0991.jpg,Ultrasound and Ovary,34.008399963378906,Dermoscopy and Skin,8.512870788574219
68795,CMIC-111k/Ultrasound/Ovary/0039.jpg,Ultrasound and Ovary,30.712268829345703,OCT and Retina,16.999895095825195
68796,CMIC-111k/Ultrasound/Ovary/0751.jpg,Ultrasound and Ovary,31.166807174682617,Xray and Dental,2.319365978240967
68797,CMIC-111k/Ultrasound/Ovary/0827.jpg,Ultrasound and Ovary,33.447391510009766,Ultrasound and Brain,19.12023162841797
68798,CMIC-111k/Ultrasound/Ovary/1271.jpg,Ultrasound and Ovary,33.49901580810547,Dermoscopy and Skin,7.002827167510986
68799,CMIC-111k/Ultrasound/Ovary/0834.jpg,Ultrasound and Ovary,36.11302185058594,Mamography and Breast,19.889869689941406
68800,CMIC-111k/Ultrasound/Ovary/0608.jpg,Ultrasound and Ovary,32.643218994140625,Ultrasound and Breast,19.763107299804688
68801,CMIC-111k/Ultrasound/Ovary/0096.jpg,Ultrasound and Ovary,31.45699691772461,MRI and Brain,13.068561553955078
68802,CMIC-111k/Ultrasound/Ovary/0918.jpg,Ultrasound and Ovary,37.279876708984375,CT and Brain,10.90299129486084
68803,CMIC-111k/Ultrasound/Ovary/1270.jpg,Ultrasound and Ovary,32.077117919921875,Fundus and Retina,21.62285614013672
68804,CMIC-111k/Ultrasound/Ovary/0368.jpg,Ultrasound and Ovary,32.361087799072266,Ultrasound and Baby,26.35030746459961
68805,CMIC-111k/Ultrasound/Ovary/0567.jpg,Ultrasound and Ovary,36.08161163330078,Ultrasound and Breast,22.27696418762207
68806,CMIC-111k/Ultrasound/Ovary/0327.jpg,Ultrasound and Ovary,36.18025588989258,Xray and Chest,15.812503814697266
68807,CMIC-111k/Ultrasound/Ovary/1193.jpg,Ultrasound and Ovary,32.61545944213867,Endoscopy and Gastroent,17.7967529296875
68808,CMIC-111k/Ultrasound/Ovary/0210.jpg,Ultrasound and Ovary,34.16444396972656,MRI and Alzheimer,3.6959567070007324
68809,CMIC-111k/Ultrasound/Ovary/1235.jpg,Ultrasound and Ovary,34.013099670410156,Endoscopy and Gastroent,14.486000061035156
68810,CMIC-111k/Ultrasound/Ovary/0456.jpg,Ultrasound and Ovary,35.677024841308594,Xray and Chest,11.892899513244629
68811,CMIC-111k/Ultrasound/Ovary/1273.jpg,Ultrasound and Ovary,36.74135208129883,CT and Chest,10.350906372070312
68812,CMIC-111k/Ultrasound/Ovary/0416.jpg,Ultrasound and Ovary,33.63433074951172,Ultrasound and Carotid,21.31222915649414
68813,CMIC-111k/Ultrasound/Ovary/0650.jpg,Ultrasound and Ovary,31.828351974487305,Xray and Skeleton,1.8876726627349854
68814,CMIC-111k/Ultrasound/Ovary/0380.jpg,Ultrasound and Ovary,32.444576263427734,CT and Brain,6.415132999420166
68815,CMIC-111k/Ultrasound/Ovary/0600.jpg,Ultrasound and Ovary,28.938369750976562,Xray and Dental,2.4873452186584473
68816,CMIC-111k/Ultrasound/Ovary/0384.jpg,Ultrasound and Ovary,35.952823638916016,Ultrasound and Brain,20.088821411132812
68817,CMIC-111k/Ultrasound/Ovary/0088.jpg,Ultrasound and Ovary,24.939905166625977,CT and Chest,15.264236450195312
68818,CMIC-111k/Ultrasound/Ovary/1220.jpg,Ultrasound and Ovary,34.60520935058594,Endoscopy and Gastroent,11.91621208190918
68819,CMIC-111k/Ultrasound/Ovary/0190.jpg,Ultrasound and Ovary,31.887414932250977,Ultrasound and Brain,14.619318962097168
68820,CMIC-111k/Ultrasound/Ovary/0233.jpg,Ultrasound and Ovary,34.464378356933594,Mamography and Breast,14.258636474609375
68821,CMIC-111k/Ultrasound/Ovary/0486.jpg,Ultrasound and Ovary,33.57585144042969,Ultrasound and Baby,21.221845626831055
68822,CMIC-111k/Ultrasound/Ovary/0348.jpg,Ultrasound and Ovary,32.42829132080078,CT and Chest,13.046774864196777
68823,CMIC-111k/Ultrasound/Ovary/0087.jpg,Ultrasound and Ovary,25.13678741455078,MRI and Alzheimer,11.73346996307373
68824,CMIC-111k/Ultrasound/Ovary/1117.jpg,Ultrasound and Ovary,31.907764434814453,Xray and Dental,4.1405792236328125
68825,CMIC-111k/Ultrasound/Ovary/1356.jpg,Ultrasound and Ovary,37.51625061035156,Ultrasound and Baby,24.472105026245117
68826,CMIC-111k/Ultrasound/Ovary/0504.jpg,Ultrasound and Ovary,35.44963455200195,Xray and Chest,6.4699249267578125
68827,CMIC-111k/Ultrasound/Ovary/0461.jpg,Ultrasound and Ovary,35.02164840698242,Ultrasound and Carotid,21.929046630859375
68828,CMIC-111k/Ultrasound/Ovary/1214.jpg,Ultrasound and Ovary,36.04302978515625,OCT and Retina,7.287168502807617
68829,CMIC-111k/Ultrasound/Ovary/0424.jpg,Ultrasound and Ovary,33.371646881103516,Xray and Skeleton,7.285069465637207
68830,CMIC-111k/Ultrasound/Ovary/0915.jpg,Ultrasound and Ovary,31.305055618286133,MRI and Brain,12.10057544708252
68831,CMIC-111k/Ultrasound/Ovary/0382.jpg,Ultrasound and Ovary,33.51551055908203,Xray and Skeleton,-0.01160365343093872
68832,CMIC-111k/Ultrasound/Ovary/0973.jpg,Ultrasound and Ovary,33.10142135620117,CT and Chest,11.585769653320312
68833,CMIC-111k/Ultrasound/Ovary/1351.jpg,Ultrasound and Ovary,36.49687194824219,Fundus and Retina,15.041751861572266
68834,CMIC-111k/Ultrasound/Ovary/0722.jpg,Ultrasound and Ovary,34.98284149169922,OCT and Retina,13.032594680786133
68835,CMIC-111k/Ultrasound/Ovary/0895.jpg,Ultrasound and Ovary,34.85960388183594,Mamography and Breast,14.406331062316895
68836,CMIC-111k/Ultrasound/Ovary/1308.jpg,Ultrasound and Ovary,31.509082794189453,CT and Brain,10.758899688720703
68837,CMIC-111k/Ultrasound/Ovary/0555.jpg,Ultrasound and Ovary,33.222984313964844,MRI and Alzheimer,5.4238739013671875
68838,CMIC-111k/Ultrasound/Ovary/0578.jpg,Ultrasound and Ovary,29.766799926757812,CT and Heart,5.908509254455566
68839,CMIC-111k/Ultrasound/Ovary/0952.jpg,Ultrasound and Ovary,35.146358489990234,Ultrasound and Brain,20.560924530029297
68840,CMIC-111k/Ultrasound/Ovary/0432.jpg,Ultrasound and Ovary,34.142486572265625,CT and Brain,8.039697647094727
68841,CMIC-111k/Ultrasound/Ovary/0052.jpg,Ultrasound and Ovary,29.479480743408203,Ultrasound and Brain,20.811912536621094
68842,CMIC-111k/Ultrasound/Ovary/1098.jpg,Ultrasound and Ovary,33.6915168762207,Ultrasound and Brain,18.652780532836914
68843,CMIC-111k/Ultrasound/Ovary/0360.jpg,Ultrasound and Ovary,33.99556350708008,Endoscopy and Gastroent,15.884326934814453
68844,CMIC-111k/Ultrasound/Ovary/1030.jpg,Ultrasound and Ovary,29.84092903137207,MRI and Brain,8.774337768554688
68845,CMIC-111k/Ultrasound/Ovary/0860.jpg,Ultrasound and Ovary,33.812644958496094,Xray and Chest,7.342331886291504
68846,CMIC-111k/Ultrasound/Ovary/0148.jpg,Ultrasound and Ovary,25.56780242919922,CT and Brain,8.839019775390625
68847,CMIC-111k/Ultrasound/Ovary/0574.jpg,Ultrasound and Ovary,34.000064849853516,Ultrasound and Breast,19.694564819335938
68848,CMIC-111k/Ultrasound/Ovary/1049.jpg,Ultrasound and Ovary,32.43670654296875,Ultrasound and Breast,21.327430725097656
68849,CMIC-111k/Ultrasound/Ovary/0886.jpg,Ultrasound and Ovary,33.467872619628906,Ultrasound and Carotid,23.722063064575195
68850,CMIC-111k/Ultrasound/Ovary/1318.jpg,Ultrasound and Ovary,29.500438690185547,Dermoscopy and Skin,5.506888389587402
68851,CMIC-111k/Ultrasound/Ovary/0865.jpg,Ultrasound and Ovary,33.98188781738281,MRI and Alzheimer,5.603376388549805
68852,CMIC-111k/Ultrasound/Ovary/0812.jpg,Ultrasound and Ovary,36.009952545166016,Endoscopy and Gastroent,19.941688537597656
68853,CMIC-111k/Ultrasound/Ovary/0458.jpg,Ultrasound and Ovary,30.35651969909668,CT and Heart,7.705480098724365
68854,CMIC-111k/Ultrasound/Ovary/0002.jpg,Ultrasound and Ovary,30.04853630065918,Mamography and Breast,14.608467102050781
68855,CMIC-111k/Ultrasound/Ovary/0444.jpg,Ultrasound and Ovary,35.13848114013672,Ultrasound and Baby,24.581512451171875
68856,CMIC-111k/Ultrasound/Ovary/0928.jpg,Ultrasound and Ovary,35.30502700805664,Fundus and Retina,10.896737098693848
68857,CMIC-111k/Ultrasound/Ovary/0912.jpg,Ultrasound and Ovary,32.90311813354492,Ultrasound and Brain,19.99709701538086
68858,CMIC-111k/Ultrasound/Ovary/0836.jpg,Ultrasound and Ovary,34.351104736328125,Xray and Dental,6.608451843261719
68859,CMIC-111k/Ultrasound/Ovary/0658.jpg,Ultrasound and Ovary,35.17255401611328,CT and Heart,11.490215301513672
68860,CMIC-111k/Ultrasound/Ovary/0331.jpg,Ultrasound and Ovary,34.828311920166016,MRI and Alzheimer,4.177823066711426
68861,CMIC-111k/Ultrasound/Ovary/0105.jpg,Ultrasound and Ovary,31.656452178955078,MRI and Brain,13.626016616821289
68862,CMIC-111k/Ultrasound/Ovary/0351.jpg,Ultrasound and Ovary,34.36722183227539,Mamography and Breast,11.617498397827148
68863,CMIC-111k/Ultrasound/Ovary/1065.jpg,Ultrasound and Ovary,34.20650863647461,MRI and Alzheimer,8.30506706237793
68864,CMIC-111k/Ultrasound/Ovary/0817.jpg,Ultrasound and Ovary,32.693885803222656,Fundus and Retina,14.505325317382812
68865,CMIC-111k/Ultrasound/Ovary/0229.jpg,Ultrasound and Ovary,36.37798309326172,Ultrasound and Brain,21.15955924987793
68866,CMIC-111k/Ultrasound/Ovary/0943.jpg,Ultrasound and Ovary,34.7319450378418,Ultrasound and Breast,21.29269027709961
68867,CMIC-111k/Ultrasound/Ovary/0978.jpg,Ultrasound and Ovary,32.878143310546875,MRI and Alzheimer,2.6108031272888184
68868,CMIC-111k/Ultrasound/Ovary/0090.jpg,Ultrasound and Ovary,26.845767974853516,Mamography and Breast,12.288212776184082
68869,CMIC-111k/Ultrasound/Ovary/1258.jpg,Ultrasound and Ovary,34.46820068359375,CT and Heart,5.76446533203125
68870,CMIC-111k/Ultrasound/Ovary/0042.jpg,Ultrasound and Ovary,33.3619499206543,CT and Heart,17.966510772705078
68871,CMIC-111k/Ultrasound/Ovary/0269.jpg,Ultrasound and Ovary,36.755645751953125,Fundus and Retina,17.278076171875
68872,CMIC-111k/Ultrasound/Ovary/0016.jpg,Ultrasound and Ovary,31.10992431640625,Ultrasound and Breast,23.039480209350586
68873,CMIC-111k/Ultrasound/Ovary/1208.jpg,Ultrasound and Ovary,33.78800964355469,Dermoscopy and Skin,11.05155086517334
68874,CMIC-111k/Ultrasound/Ovary/0172.jpg,Ultrasound and Ovary,32.743682861328125,Mamography and Breast,16.669710159301758
68875,CMIC-111k/Ultrasound/Ovary/0218.jpg,Ultrasound and Ovary,32.29862594604492,Xray and Dental,1.828996181488037
68876,CMIC-111k/Ultrasound/Ovary/0852.jpg,Ultrasound and Ovary,34.054893493652344,Mamography and Breast,13.921772003173828
68877,CMIC-111k/Ultrasound/Ovary/0634.jpg,Ultrasound and Ovary,34.988162994384766,CT and Brain,7.5538177490234375
68878,CMIC-111k/Ultrasound/Ovary/0221.jpg,Ultrasound and Ovary,34.14731216430664,Mamography and Breast,13.847543716430664
68879,CMIC-111k/Ultrasound/Ovary/1251.jpg,Ultrasound and Ovary,35.328399658203125,MRI and Brain,14.746986389160156
68880,CMIC-111k/Ultrasound/Ovary/0336.jpg,Ultrasound and Ovary,36.176513671875,MRI and Brain,13.353520393371582
68881,CMIC-111k/Ultrasound/Ovary/0278.jpg,Ultrasound and Ovary,34.68492126464844,Fundus and Retina,12.844399452209473
68882,CMIC-111k/Ultrasound/Ovary/1303.jpg,Ultrasound and Ovary,29.635845184326172,MRI and Brain,9.154460906982422
68883,CMIC-111k/Ultrasound/Ovary/0721.jpg,Ultrasound and Ovary,34.46976852416992,Xray and Dental,7.4386796951293945
68884,CMIC-111k/Ultrasound/Ovary/0036.jpg,Ultrasound and Ovary,32.34925842285156,Ultrasound and Brain,16.33846092224121
68885,CMIC-111k/Ultrasound/Ovary/0707.jpg,Ultrasound and Ovary,36.08470153808594,Ultrasound and Brain,18.180500030517578
68886,CMIC-111k/Ultrasound/Ovary/0686.jpg,Ultrasound and Ovary,32.60756301879883,Dermoscopy and Skin,5.155665397644043
68887,CMIC-111k/Ultrasound/Ovary/1312.jpg,Ultrasound and Ovary,33.22992706298828,Xray and Dental,5.417591571807861
68888,CMIC-111k/Ultrasound/Ovary/0389.jpg,Ultrasound and Ovary,35.984947204589844,Ultrasound and Baby,29.77819061279297
68889,CMIC-111k/Ultrasound/Ovary/0596.jpg,Ultrasound and Ovary,34.81422424316406,Xray and Skeleton,7.512123107910156
68890,CMIC-111k/Ultrasound/Ovary/1174.jpg,Ultrasound and Ovary,34.434043884277344,CT and Heart,10.83335018157959
68891,CMIC-111k/Ultrasound/Ovary/0506.jpg,Ultrasound and Ovary,31.708494186401367,OCT and Retina,9.864497184753418
68892,CMIC-111k/Ultrasound/Ovary/0746.jpg,Ultrasound and Ovary,34.47990417480469,OCT and Retina,9.82756233215332
68893,CMIC-111k/Ultrasound/Ovary/1221.jpg,Ultrasound and Ovary,30.815994262695312,MRI and Brain,10.976139068603516
68894,CMIC-111k/Ultrasound/Ovary/0689.jpg,Ultrasound and Ovary,30.705873489379883,Ultrasound and Brain,16.85245132446289
68895,CMIC-111k/Ultrasound/Ovary/1168.jpg,Ultrasound and Ovary,32.434837341308594,Ultrasound and Carotid,21.645954132080078
68896,CMIC-111k/Ultrasound/Ovary/0330.jpg,Ultrasound and Ovary,35.14292907714844,Ultrasound and Carotid,22.504558563232422
68897,CMIC-111k/Ultrasound/Ovary/1108.jpg,Ultrasound and Ovary,29.228744506835938,Mamography and Breast,12.831192016601562
68898,CMIC-111k/Ultrasound/Ovary/1250.jpg,Ultrasound and Ovary,33.63610076904297,CT and Chest,11.892685890197754
68899,CMIC-111k/Ultrasound/Ovary/1121.jpg,Ultrasound and Ovary,36.429779052734375,Xray and Skeleton,6.929859161376953
68900,CMIC-111k/Ultrasound/Ovary/0589.jpg,Ultrasound and Ovary,33.32955551147461,Xray and Chest,6.527652740478516
68901,CMIC-111k/Ultrasound/Ovary/0411.jpg,Ultrasound and Ovary,33.053375244140625,Ultrasound and Brain,23.08023452758789
68902,CMIC-111k/Ultrasound/Ovary/0114.jpg,Ultrasound and Ovary,31.055631637573242,CT and Brain,13.340807914733887
