id,file_name,original_attribute,origin_score,unmatch_attribute,unmatch_score
30964,CMIC-111k/Mamography/Breast/mdb063__11_.png,Mamography and Breast,36.01061248779297,Dermoscopy and Skin,26.043792724609375
30965,CMIC-111k/Mamography/Breast/D3_A_1109_1.LEFT_CC__4_.png,Mamography and Breast,33.08985137939453,Xray and Dental,21.000869750976562
30966,CMIC-111k/Mamography/Breast/D2_B_3151_1.LEFT_MLO__6_.png,Mamography and Breast,33.36774826049805,Ultrasound and Ovary,29.856014251708984
30967,CMIC-111k/Mamography/Breast/22580706__23_.png,Mamography and Breast,31.62409210205078,OCT and Retina,21.62006950378418
30968,CMIC-111k/Mamography/Breast/24055355__9_.png,Mamography and Breast,31.82579803466797,Ultrasound and Carotid,24.428852081298828
30969,CMIC-111k/Mamography/Breast/20586960__50_.png,Mamography and Breast,33.17163848876953,Ultrasound and Ovary,28.50535774230957
30970,CMIC-111k/Mamography/Breast/D3_C_0085_1.RIGHT_MLO__5_.png,Mamography and Breast,33.51044464111328,MRI and Brain,23.39881134033203
30971,CMIC-111k/Mamography/Breast/D3_D_4057_1.LEFT_CC__5_.png,Mamography and Breast,33.203365325927734,MRI and Brain,22.413536071777344
30972,CMIC-111k/Mamography/Breast/D3_C_0029_1.LEFT_MLO__5_.png,Mamography and Breast,32.285491943359375,Dermoscopy and Skin,24.262500762939453
30973,CMIC-111k/Mamography/Breast/D2_A_1628_1.LEFT_MLO__6_.png,Mamography and Breast,32.709171295166016,Endoscopy and Gastroent,24.698429107666016
30974,CMIC-111k/Mamography/Breast/D2_A_1737_1.RIGHT_CC__5_.png,Mamography and Breast,30.17156982421875,Ultrasound and Carotid,27.713909149169922
30975,CMIC-111k/Mamography/Breast/D3_B_3050_1.RIGHT_MLO__5_.png,Mamography and Breast,33.193138122558594,Ultrasound and Ovary,26.31885528564453
30976,CMIC-111k/Mamography/Breast/D3_A_1402_1.RIGHT_CC__4_.png,Mamography and Breast,32.278900146484375,Ultrasound and Baby,27.52043914794922
30977,CMIC-111k/Mamography/Breast/24065530__33_.png,Mamography and Breast,32.57656478881836,OCT and Retina,22.267505645751953
30978,CMIC-111k/Mamography/Breast/30011674__32_.png,Mamography and Breast,31.942916870117188,Fundus and Retina,20.131914138793945
30979,CMIC-111k/Mamography/Breast/D2_A_1815_1.RIGHT_CC__3_.png,Mamography and Breast,32.46094512939453,MRI and Alzheimer,23.650766372680664
30980,CMIC-111k/Mamography/Breast/D3_B_3051_1.RIGHT_MLO__5_.png,Mamography and Breast,33.677764892578125,Dermoscopy and Skin,22.38188934326172
30981,CMIC-111k/Mamography/Breast/22614127__29_.png,Mamography and Breast,33.34453582763672,Dermoscopy and Skin,24.733800888061523
30982,CMIC-111k/Mamography/Breast/D2_C_0212_1.LEFT_CC__2_.png,Mamography and Breast,30.030040740966797,Ultrasound and Carotid,26.67682647705078
30983,CMIC-111k/Mamography/Breast/D2_C_0026_1.LEFT_MLO__6_.png,Mamography and Breast,32.1404914855957,Ultrasound and Baby,27.15296745300293
30984,CMIC-111k/Mamography/Breast/50995789__37_.png,Mamography and Breast,29.386409759521484,Ultrasound and Carotid,26.981075286865234
30985,CMIC-111k/Mamography/Breast/22580732__71_.png,Mamography and Breast,26.57797622680664,CT and Brain,23.23678207397461
30986,CMIC-111k/Mamography/Breast/30011727__28_.png,Mamography and Breast,31.957792282104492,Ultrasound and Baby,25.357254028320312
30987,CMIC-111k/Mamography/Breast/D1_D_4003_1.LEFT_CC__6_.png,Mamography and Breast,31.95339584350586,MRI and Brain,21.74704360961914
30988,CMIC-111k/Mamography/Breast/D3_A_1123_1.LEFT_CC__5_.png,Mamography and Breast,32.40628433227539,Ultrasound and Brain,27.988162994384766
30989,CMIC-111k/Mamography/Breast/D2_A_1247_1.LEFT_MLO__6_.png,Mamography and Breast,33.038360595703125,MRI and Brain,22.205062866210938
30990,CMIC-111k/Mamography/Breast/53580858__18_.png,Mamography and Breast,32.12718963623047,Fundus and Retina,29.068801879882812
30991,CMIC-111k/Mamography/Breast/22614431__15_.png,Mamography and Breast,31.60207748413086,MRI and Brain,20.820541381835938
30992,CMIC-111k/Mamography/Breast/D4_B_3425_1.LEFT_MLO__3_.png,Mamography and Breast,32.03428649902344,Xray and Skeleton,24.03091049194336
30993,CMIC-111k/Mamography/Breast/D2_D_4067_1.RIGHT_MLO__2_.png,Mamography and Breast,32.249942779541016,Xray and Skeleton,24.834993362426758
30994,CMIC-111k/Mamography/Breast/D2_A_1862_1.LEFT_CC__5_.png,Mamography and Breast,33.443904876708984,Endoscopy and Gastroent,24.00476837158203
30995,CMIC-111k/Mamography/Breast/D4_A_1401_1.RIGHT_MLO.png,Mamography and Breast,30.87413787841797,CT and Heart,24.50518226623535
30996,CMIC-111k/Mamography/Breast/mdb191__61_.png,Mamography and Breast,33.79084396362305,CT and Heart,23.22739028930664
30997,CMIC-111k/Mamography/Breast/50994354__27_.png,Mamography and Breast,28.869945526123047,Xray and Dental,29.604761123657227
30998,CMIC-111k/Mamography/Breast/20587994__55_.png,Mamography and Breast,30.147003173828125,Xray and Skeleton,23.828445434570312
30999,CMIC-111k/Mamography/Breast/24055445__29_.png,Mamography and Breast,23.91358757019043,CT and Heart,24.48149871826172
31000,CMIC-111k/Mamography/Breast/D3_C_0480_1.LEFT_CC__6_.png,Mamography and Breast,29.682289123535156,Dermoscopy and Skin,25.39129638671875
31001,CMIC-111k/Mamography/Breast/D2_A_1454_1.LEFT_CC.png,Mamography and Breast,33.109554290771484,OCT and Retina,20.563949584960938
31002,CMIC-111k/Mamography/Breast/22580393__37_.png,Mamography and Breast,31.93767547607422,CT and Chest,27.084070205688477
31003,CMIC-111k/Mamography/Breast/mdb206__28_.png,Mamography and Breast,27.48906898498535,Ultrasound and Baby,24.793540954589844
31004,CMIC-111k/Mamography/Breast/30011727__60_.png,Mamography and Breast,31.67605972290039,Fundus and Retina,20.94287109375
31005,CMIC-111k/Mamography/Breast/D2_C_0108_1.LEFT_CC.png,Mamography and Breast,32.36875534057617,CT and Chest,27.013652801513672
31006,CMIC-111k/Mamography/Breast/D2_D_4055_1.LEFT_CC.png,Mamography and Breast,33.64207077026367,Ultrasound and Brain,24.42086410522461
31007,CMIC-111k/Mamography/Breast/mdb184__60_.png,Mamography and Breast,34.22550582885742,OCT and Retina,22.430496215820312
31008,CMIC-111k/Mamography/Breast/D2_C_0006_1.LEFT_CC__6_.png,Mamography and Breast,33.38786697387695,Ultrasound and Ovary,27.821884155273438
31009,CMIC-111k/Mamography/Breast/D2_D_4173_1.LEFT_MLO__2_.png,Mamography and Breast,32.84111404418945,CT and Chest,27.8010196685791
31010,CMIC-111k/Mamography/Breast/D1_D_4003_1.LEFT_CC.png,Mamography and Breast,32.687705993652344,CT and Heart,20.557077407836914
31011,CMIC-111k/Mamography/Breast/mdb142__71_.png,Mamography and Breast,32.21426773071289,Dermoscopy and Skin,21.229251861572266
31012,CMIC-111k/Mamography/Breast/D3_B_3495_1.LEFT_CC__4_.png,Mamography and Breast,30.775794982910156,Xray and Chest,27.213071823120117
31013,CMIC-111k/Mamography/Breast/22613770__54_.png,Mamography and Breast,32.76008605957031,Xray and Skeleton,24.963909149169922
31014,CMIC-111k/Mamography/Breast/22670278__16_.png,Mamography and Breast,30.41199493408203,Xray and Skeleton,22.67608642578125
31015,CMIC-111k/Mamography/Breast/50999008__17_.png,Mamography and Breast,28.403053283691406,MRI and Alzheimer,25.589412689208984
31016,CMIC-111k/Mamography/Breast/D2_C_0195_1.RIGHT_MLO__4_.png,Mamography and Breast,32.56074905395508,Endoscopy and Gastroent,26.978172302246094
31017,CMIC-111k/Mamography/Breast/D3_C_0393_1.RIGHT_MLO.png,Mamography and Breast,30.886951446533203,Xray and Chest,26.67153549194336
31018,CMIC-111k/Mamography/Breast/D3_C_0223_1.RIGHT_CC__5_.png,Mamography and Breast,25.358474731445312,Fundus and Retina,19.380170822143555
31019,CMIC-111k/Mamography/Breast/22580393__68_.png,Mamography and Breast,31.983436584472656,Dermoscopy and Skin,20.941484451293945
31020,CMIC-111k/Mamography/Breast/D2_A_1567_1.LEFT_CC.png,Mamography and Breast,32.10507583618164,OCT and Retina,20.870494842529297
31021,CMIC-111k/Mamography/Breast/22614379__44_.png,Mamography and Breast,31.69308853149414,Ultrasound and Baby,24.963388442993164
31022,CMIC-111k/Mamography/Breast/30011553__62_.png,Mamography and Breast,29.570323944091797,Dermoscopy and Skin,24.811355590820312
31023,CMIC-111k/Mamography/Breast/D2_A_1215_1.LEFT_MLO.png,Mamography and Breast,32.102378845214844,Fundus and Retina,25.101062774658203
31024,CMIC-111k/Mamography/Breast/53580804__63_.png,Mamography and Breast,31.026351928710938,Ultrasound and Ovary,26.72777557373047
31025,CMIC-111k/Mamography/Breast/27829188.png,Mamography and Breast,30.897506713867188,MRI and Alzheimer,23.70374298095703
31026,CMIC-111k/Mamography/Breast/D3_B_3012_1.RIGHT_MLO__3_.png,Mamography and Breast,33.411094665527344,CT and Chest,25.832351684570312
31027,CMIC-111k/Mamography/Breast/mdb274__45_.png,Mamography and Breast,32.776832580566406,CT and Heart,22.8369140625
31028,CMIC-111k/Mamography/Breast/24055502__43_.png,Mamography and Breast,21.391891479492188,Fundus and Retina,23.394874572753906
31029,CMIC-111k/Mamography/Breast/D2_B_3089_1.LEFT_CC.png,Mamography and Breast,32.356117248535156,Xray and Dental,24.825305938720703
31030,CMIC-111k/Mamography/Breast/50994354__70_.png,Mamography and Breast,27.561336517333984,Xray and Skeleton,27.670061111450195
31031,CMIC-111k/Mamography/Breast/D2_C_0330_1.RIGHT_CC__5_.png,Mamography and Breast,34.029518127441406,Endoscopy and Gastroent,24.97295379638672
31032,CMIC-111k/Mamography/Breast/D3_A_1408_1.LEFT_CC.png,Mamography and Breast,32.477996826171875,Xray and Dental,22.6472110748291
31033,CMIC-111k/Mamography/Breast/20588680__41_.png,Mamography and Breast,29.799409866333008,Dermoscopy and Skin,22.735715866088867
31034,CMIC-111k/Mamography/Breast/D3_A_1158_1.RIGHT_MLO.png,Mamography and Breast,31.651077270507812,CT and Chest,27.475135803222656
31035,CMIC-111k/Mamography/Breast/D1_A_1159_1.RIGHT_MLO__3_.png,Mamography and Breast,32.636165618896484,Ultrasound and Carotid,26.192359924316406
31036,CMIC-111k/Mamography/Breast/50999008__29_.png,Mamography and Breast,30.42414093017578,Dermoscopy and Skin,24.494564056396484
31037,CMIC-111k/Mamography/Breast/D4_A_1103_1.LEFT_MLO.png,Mamography and Breast,31.18380355834961,CT and Heart,23.612422943115234
31038,CMIC-111k/Mamography/Breast/mdb290__16_.png,Mamography and Breast,30.935474395751953,Dermoscopy and Skin,24.844970703125
31039,CMIC-111k/Mamography/Breast/mdb145__17_.png,Mamography and Breast,28.265514373779297,CT and Heart,24.28261947631836
31040,CMIC-111k/Mamography/Breast/mdb271__43_.png,Mamography and Breast,32.70362091064453,Ultrasound and Ovary,27.61199188232422
31041,CMIC-111k/Mamography/Breast/D2_C_0146_1.LEFT_CC__6_.png,Mamography and Breast,33.45240020751953,Xray and Skeleton,23.27971076965332
31042,CMIC-111k/Mamography/Breast/mdb270__35_.png,Mamography and Breast,31.06283187866211,CT and Chest,25.506988525390625
31043,CMIC-111k/Mamography/Breast/D2_D_4097_1.LEFT_MLO__6_.png,Mamography and Breast,32.69068145751953,Xray and Dental,24.755146026611328
31044,CMIC-111k/Mamography/Breast/mdb001__67_.png,Mamography and Breast,34.223880767822266,Xray and Chest,31.19921112060547
31045,CMIC-111k/Mamography/Breast/D3_A_1700_1.RIGHT_MLO__3_.png,Mamography and Breast,33.370018005371094,Xray and Chest,30.074302673339844
31046,CMIC-111k/Mamography/Breast/D3_A_1265_1.RIGHT_MLO__6_.png,Mamography and Breast,32.352996826171875,OCT and Retina,21.3035945892334
31047,CMIC-111k/Mamography/Breast/20588536__17_.png,Mamography and Breast,32.389915466308594,Xray and Dental,23.89795684814453
31048,CMIC-111k/Mamography/Breast/22678646__16_.png,Mamography and Breast,21.0321044921875,OCT and Retina,25.30020523071289
31049,CMIC-111k/Mamography/Breast/mdb030__38_.png,Mamography and Breast,30.377704620361328,Xray and Dental,24.2276668548584
31050,CMIC-111k/Mamography/Breast/D2_B_3432_1.RIGHT_MLO.png,Mamography and Breast,32.927589416503906,Ultrasound and Baby,25.15667724609375
31051,CMIC-111k/Mamography/Breast/D3_A_1211_1.LEFT_CC.png,Mamography and Breast,33.08317947387695,Fundus and Retina,21.896780014038086
31052,CMIC-111k/Mamography/Breast/D1_C_0181_1.RIGHT_CC.png,Mamography and Breast,32.387168884277344,Ultrasound and Ovary,29.86114501953125
31053,CMIC-111k/Mamography/Breast/D4_A_1104_1.LEFT_CC__5_.png,Mamography and Breast,29.713327407836914,CT and Chest,25.07199478149414
31054,CMIC-111k/Mamography/Breast/50998981__36_.png,Mamography and Breast,24.390432357788086,CT and Brain,23.069931030273438
31055,CMIC-111k/Mamography/Breast/mdb198__19_.png,Mamography and Breast,28.20650291442871,Ultrasound and Breast,28.06721305847168
31056,CMIC-111k/Mamography/Breast/D3_B_3380_1.RIGHT_MLO__6_.png,Mamography and Breast,31.82539176940918,CT and Chest,25.484790802001953
31057,CMIC-111k/Mamography/Breast/22670809__69_.png,Mamography and Breast,23.8498477935791,MRI and Alzheimer,20.541194915771484
31058,CMIC-111k/Mamography/Breast/22613822__59_.png,Mamography and Breast,31.78006935119629,Ultrasound and Ovary,28.047637939453125
31059,CMIC-111k/Mamography/Breast/22427840__32_.png,Mamography and Breast,32.90077209472656,Ultrasound and Baby,25.29900550842285
31060,CMIC-111k/Mamography/Breast/22670673__36_.png,Mamography and Breast,31.675771713256836,MRI and Brain,23.648731231689453
31061,CMIC-111k/Mamography/Breast/24055445__33_.png,Mamography and Breast,23.190664291381836,Dermoscopy and Skin,24.68549919128418
31062,CMIC-111k/Mamography/Breast/D2_D_4093_1.LEFT_CC__3_.png,Mamography and Breast,30.84176254272461,Dermoscopy and Skin,23.620315551757812
31063,CMIC-111k/Mamography/Breast/D2_C_0386_1.RIGHT_MLO__3_.png,Mamography and Breast,32.418052673339844,Fundus and Retina,18.979141235351562
31064,CMIC-111k/Mamography/Breast/D4_A_1517_1.RIGHT_MLO__3_.png,Mamography and Breast,32.775543212890625,Ultrasound and Carotid,25.526851654052734
31065,CMIC-111k/Mamography/Breast/D1_A_1048_1.RIGHT_CC__4_.png,Mamography and Breast,31.2681884765625,Endoscopy and Gastroent,24.037424087524414
31066,CMIC-111k/Mamography/Breast/22613702__10_.png,Mamography and Breast,29.776084899902344,MRI and Alzheimer,25.491661071777344
31067,CMIC-111k/Mamography/Breast/D4_A_1712_1.LEFT_MLO__3_.png,Mamography and Breast,28.314071655273438,Xray and Dental,24.19314956665039
31068,CMIC-111k/Mamography/Breast/D2_A_1229_1.LEFT_MLO.png,Mamography and Breast,27.619863510131836,Ultrasound and Carotid,26.115341186523438
31069,CMIC-111k/Mamography/Breast/D2_A_1089_1.LEFT_MLO__3_.png,Mamography and Breast,32.083343505859375,Ultrasound and Baby,25.380767822265625
31070,CMIC-111k/Mamography/Breast/51049107__71_.png,Mamography and Breast,30.418766021728516,Xray and Chest,25.052310943603516
31071,CMIC-111k/Mamography/Breast/D3_A_1515_1.RIGHT_CC__4_.png,Mamography and Breast,33.43201446533203,CT and Brain,22.616992950439453
31072,CMIC-111k/Mamography/Breast/D3_C_0339_1.RIGHT_MLO__4_.png,Mamography and Breast,32.578704833984375,Ultrasound and Ovary,27.523029327392578
31073,CMIC-111k/Mamography/Breast/mdb290__43_.png,Mamography and Breast,31.110179901123047,MRI and Alzheimer,26.052433013916016
31074,CMIC-111k/Mamography/Breast/50994354__34_.png,Mamography and Breast,27.561336517333984,Ultrasound and Brain,20.522132873535156
31075,CMIC-111k/Mamography/Breast/30011727__33_.png,Mamography and Breast,31.060386657714844,CT and Chest,27.0220890045166
31076,CMIC-111k/Mamography/Breast/D3_A_1436_1.LEFT_MLO__2_.png,Mamography and Breast,33.53483963012695,Ultrasound and Carotid,27.898826599121094
31077,CMIC-111k/Mamography/Breast/mdb001__55_.png,Mamography and Breast,34.0885009765625,MRI and Alzheimer,26.048519134521484
31078,CMIC-111k/Mamography/Breast/mdb267__41_.png,Mamography and Breast,33.382774353027344,MRI and Brain,21.675344467163086
31079,CMIC-111k/Mamography/Breast/D2_C_0128_1.RIGHT_MLO__3_.png,Mamography and Breast,33.52711486816406,CT and Heart,21.68340301513672
31080,CMIC-111k/Mamography/Breast/24055355__8_.png,Mamography and Breast,30.290050506591797,Xray and Skeleton,22.689579010009766
31081,CMIC-111k/Mamography/Breast/D4_B_3396_1.RIGHT_MLO.png,Mamography and Breast,32.03105163574219,Dermoscopy and Skin,24.03778839111328
31082,CMIC-111k/Mamography/Breast/D3_B_3050_1.RIGHT_CC__4_.png,Mamography and Breast,32.19991683959961,Ultrasound and Ovary,26.540287017822266
31083,CMIC-111k/Mamography/Breast/D2_A_1070_1.RIGHT_MLO__4_.png,Mamography and Breast,32.660667419433594,Ultrasound and Carotid,26.842243194580078
31084,CMIC-111k/Mamography/Breast/D4_A_1388_1.RIGHT_CC__6_.png,Mamography and Breast,30.870508193969727,Endoscopy and Gastroent,25.505939483642578
31085,CMIC-111k/Mamography/Breast/mdb244__42_.png,Mamography and Breast,29.211536407470703,CT and Brain,24.168163299560547
31086,CMIC-111k/Mamography/Breast/D2_B_3015_1.RIGHT_CC__4_.png,Mamography and Breast,32.66073989868164,MRI and Brain,20.891841888427734
31087,CMIC-111k/Mamography/Breast/20588680__29_.png,Mamography and Breast,30.98819351196289,Dermoscopy and Skin,23.130020141601562
31088,CMIC-111k/Mamography/Breast/22670324__48_.png,Mamography and Breast,27.839601516723633,Endoscopy and Gastroent,24.860349655151367
31089,CMIC-111k/Mamography/Breast/22670620__4_.png,Mamography and Breast,29.11273193359375,CT and Chest,25.615001678466797
31090,CMIC-111k/Mamography/Breast/D2_A_1207_1.LEFT_MLO__5_.png,Mamography and Breast,31.93724822998047,Fundus and Retina,18.366962432861328
31091,CMIC-111k/Mamography/Breast/mdb188__56_.png,Mamography and Breast,31.114269256591797,Ultrasound and Ovary,27.083234786987305
31092,CMIC-111k/Mamography/Breast/D3_A_1827_1.RIGHT_MLO__2_.png,Mamography and Breast,33.52544403076172,Ultrasound and Breast,31.591339111328125
31093,CMIC-111k/Mamography/Breast/D4_A_1396_1.LEFT_MLO.png,Mamography and Breast,31.566835403442383,CT and Heart,21.284677505493164
31094,CMIC-111k/Mamography/Breast/D2_A_1676_1.LEFT_CC__5_.png,Mamography and Breast,33.09876251220703,Ultrasound and Brain,26.909563064575195
31095,CMIC-111k/Mamography/Breast/22427751__37_.png,Mamography and Breast,28.80729866027832,Ultrasound and Breast,27.239849090576172
31096,CMIC-111k/Mamography/Breast/D2_A_1623_1.RIGHT_MLO__6_.png,Mamography and Breast,31.5968017578125,CT and Chest,24.792394638061523
31097,CMIC-111k/Mamography/Breast/D4_A_1447_1.RIGHT_CC__5_.png,Mamography and Breast,32.51335906982422,Dermoscopy and Skin,22.884891510009766
31098,CMIC-111k/Mamography/Breast/mdb019__66_.png,Mamography and Breast,33.410430908203125,CT and Chest,26.54528045654297
31099,CMIC-111k/Mamography/Breast/D1_C_0340_1.RIGHT_MLO__5_.png,Mamography and Breast,33.68931579589844,OCT and Retina,20.312021255493164
31100,CMIC-111k/Mamography/Breast/27829134__38_.png,Mamography and Breast,33.00517272949219,MRI and Alzheimer,24.294878005981445
31101,CMIC-111k/Mamography/Breast/20588216__66_.png,Mamography and Breast,30.037187576293945,Endoscopy and Gastroent,24.650840759277344
31102,CMIC-111k/Mamography/Breast/D2_C_0094_1.RIGHT_CC__3_.png,Mamography and Breast,32.32312774658203,Ultrasound and Breast,31.718332290649414
31103,CMIC-111k/Mamography/Breast/22678694__46_.png,Mamography and Breast,30.189590454101562,CT and Brain,23.620391845703125
31104,CMIC-111k/Mamography/Breast/50998981__18_.png,Mamography and Breast,28.339202880859375,Ultrasound and Carotid,29.26144027709961
31105,CMIC-111k/Mamography/Breast/24055483__23_.png,Mamography and Breast,31.255329132080078,MRI and Brain,25.080810546875
31106,CMIC-111k/Mamography/Breast/D3_A_1892_1.RIGHT_CC__3_.png,Mamography and Breast,32.77302932739258,MRI and Alzheimer,23.71900749206543
31107,CMIC-111k/Mamography/Breast/mdb274__49_.png,Mamography and Breast,32.450111389160156,Dermoscopy and Skin,24.40970230102539
31108,CMIC-111k/Mamography/Breast/D1_A_1568_1.LEFT_CC__6_.png,Mamography and Breast,32.23136901855469,Ultrasound and Brain,24.907791137695312
31109,CMIC-111k/Mamography/Breast/D1_C_0174_1.RIGHT_CC__5_.png,Mamography and Breast,33.942752838134766,OCT and Retina,20.989837646484375
31110,CMIC-111k/Mamography/Breast/22670147__17_.png,Mamography and Breast,31.13275146484375,Xray and Skeleton,24.738765716552734
31111,CMIC-111k/Mamography/Breast/51048738__39_.png,Mamography and Breast,31.990657806396484,Ultrasound and Breast,31.813268661499023
31112,CMIC-111k/Mamography/Breast/51049107__49_.png,Mamography and Breast,33.7335205078125,Ultrasound and Breast,33.41100311279297
31113,CMIC-111k/Mamography/Breast/D2_A_1750_1.LEFT_CC__4_.png,Mamography and Breast,31.476408004760742,Ultrasound and Ovary,29.079755783081055
31114,CMIC-111k/Mamography/Breast/22580680__66_.png,Mamography and Breast,31.365209579467773,CT and Chest,26.3619327545166
31115,CMIC-111k/Mamography/Breast/D2_A_1070_1.RIGHT_CC.png,Mamography and Breast,31.059837341308594,Fundus and Retina,25.9453182220459
31116,CMIC-111k/Mamography/Breast/D2_A_1805_1.LEFT_MLO__5_.png,Mamography and Breast,30.92234992980957,Endoscopy and Gastroent,24.59160614013672
31117,CMIC-111k/Mamography/Breast/D2_C_0234_1.RIGHT_CC__4_.png,Mamography and Breast,31.95985984802246,Xray and Skeleton,25.391626358032227
31118,CMIC-111k/Mamography/Breast/D3_A_1087_1.RIGHT_CC__5_.png,Mamography and Breast,31.733367919921875,Xray and Chest,26.794706344604492
31119,CMIC-111k/Mamography/Breast/D2_C_0020_1.RIGHT_CC__5_.png,Mamography and Breast,33.219398498535156,CT and Chest,25.904979705810547
31120,CMIC-111k/Mamography/Breast/mdb080__7_.png,Mamography and Breast,27.04741668701172,Xray and Dental,24.377761840820312
31121,CMIC-111k/Mamography/Breast/D4_A_1712_1.LEFT_MLO__6_.png,Mamography and Breast,32.283538818359375,CT and Heart,23.241918563842773
31122,CMIC-111k/Mamography/Breast/mdb021__27_.png,Mamography and Breast,32.98388671875,CT and Brain,23.8568115234375
31123,CMIC-111k/Mamography/Breast/D2_A_1778_1.LEFT_MLO__2_.png,Mamography and Breast,33.29159164428711,Endoscopy and Gastroent,25.118000030517578
31124,CMIC-111k/Mamography/Breast/mdb290__49_.png,Mamography and Breast,33.782325744628906,Dermoscopy and Skin,24.023517608642578
31125,CMIC-111k/Mamography/Breast/mdb179__4_.png,Mamography and Breast,25.274677276611328,Ultrasound and Ovary,25.383089065551758
31126,CMIC-111k/Mamography/Breast/50995789__72_.png,Mamography and Breast,29.386409759521484,Endoscopy and Gastroent,26.01327896118164
31127,CMIC-111k/Mamography/Breast/22427705__20_.png,Mamography and Breast,31.662641525268555,OCT and Retina,23.926288604736328
31128,CMIC-111k/Mamography/Breast/D3_A_1187_1.RIGHT_CC__4_.png,Mamography and Breast,32.6619987487793,Ultrasound and Carotid,25.01262092590332
31129,CMIC-111k/Mamography/Breast/D4_A_1061_1.RIGHT_MLO__4_.png,Mamography and Breast,33.52959060668945,CT and Heart,21.102542877197266
31130,CMIC-111k/Mamography/Breast/20587928__10_.png,Mamography and Breast,31.8463191986084,OCT and Retina,24.212146759033203
31131,CMIC-111k/Mamography/Breast/D4_A_1473_1.RIGHT_CC__2_.png,Mamography and Breast,32.674522399902344,Ultrasound and Ovary,27.4552001953125
31132,CMIC-111k/Mamography/Breast/D2_A_1573_1.RIGHT_MLO__2_.png,Mamography and Breast,31.37265968322754,MRI and Brain,24.410066604614258
31133,CMIC-111k/Mamography/Breast/D3_B_3226_1.RIGHT_CC.png,Mamography and Breast,32.163063049316406,Ultrasound and Brain,24.039310455322266
31134,CMIC-111k/Mamography/Breast/50999432__17_.png,Mamography and Breast,31.326519012451172,Endoscopy and Gastroent,25.059677124023438
31135,CMIC-111k/Mamography/Breast/D2_A_1263_1.RIGHT_MLO__5_.png,Mamography and Breast,32.72392272949219,Ultrasound and Ovary,28.66165542602539
31136,CMIC-111k/Mamography/Breast/30011507__72_.png,Mamography and Breast,27.097288131713867,OCT and Retina,24.222896575927734
31137,CMIC-111k/Mamography/Breast/D2_C_0094_1.RIGHT_CC__6_.png,Mamography and Breast,32.62944030761719,Dermoscopy and Skin,21.715656280517578
31138,CMIC-111k/Mamography/Breast/D2_D_4080_1.LEFT_MLO__4_.png,Mamography and Breast,32.984886169433594,OCT and Retina,21.145828247070312
31139,CMIC-111k/Mamography/Breast/D2_C_0322_1.RIGHT_MLO__5_.png,Mamography and Breast,32.06744384765625,CT and Heart,22.827857971191406
31140,CMIC-111k/Mamography/Breast/53587663__59_.png,Mamography and Breast,30.750038146972656,Ultrasound and Ovary,27.782371520996094
31141,CMIC-111k/Mamography/Breast/22670147__4_.png,Mamography and Breast,30.652877807617188,Xray and Skeleton,24.156986236572266
31142,CMIC-111k/Mamography/Breast/50995762__11_.png,Mamography and Breast,30.12662124633789,CT and Heart,22.939922332763672
31143,CMIC-111k/Mamography/Breast/22580192__69_.png,Mamography and Breast,30.59363555908203,Fundus and Retina,26.467300415039062
31144,CMIC-111k/Mamography/Breast/D4_A_1473_1.RIGHT_MLO__4_.png,Mamography and Breast,31.24457550048828,MRI and Alzheimer,24.191448211669922
31145,CMIC-111k/Mamography/Breast/D3_B_3021_1.LEFT_CC__3_.png,Mamography and Breast,34.021583557128906,Ultrasound and Baby,27.33075714111328
31146,CMIC-111k/Mamography/Breast/20586908__56_.png,Mamography and Breast,33.169525146484375,Ultrasound and Brain,25.63306427001953
31147,CMIC-111k/Mamography/Breast/D2_A_1182_1.RIGHT_MLO.png,Mamography and Breast,31.349407196044922,Endoscopy and Gastroent,26.459712982177734
31148,CMIC-111k/Mamography/Breast/24055355__66_.png,Mamography and Breast,31.168575286865234,Xray and Skeleton,23.730514526367188
31149,CMIC-111k/Mamography/Breast/D3_A_1777_1.LEFT_MLO.png,Mamography and Breast,31.442739486694336,Ultrasound and Ovary,26.605459213256836
31150,CMIC-111k/Mamography/Breast/D1_B_3059_1.RIGHT_MLO.png,Mamography and Breast,31.489486694335938,Xray and Chest,26.887435913085938
31151,CMIC-111k/Mamography/Breast/53581406__53_.png,Mamography and Breast,31.979965209960938,Xray and Skeleton,23.060184478759766
31152,CMIC-111k/Mamography/Breast/mdb023__66_.png,Mamography and Breast,27.405532836914062,Xray and Skeleton,26.76285171508789
31153,CMIC-111k/Mamography/Breast/D1_A_1902_1.LEFT_MLO.png,Mamography and Breast,31.436052322387695,MRI and Brain,22.556751251220703
31154,CMIC-111k/Mamography/Breast/53582656__3_.png,Mamography and Breast,30.061126708984375,Dermoscopy and Skin,21.30573272705078
31155,CMIC-111k/Mamography/Breast/50994354__48_.png,Mamography and Breast,27.921600341796875,OCT and Retina,24.513429641723633
31156,CMIC-111k/Mamography/Breast/50995762__4_.png,Mamography and Breast,30.30005645751953,CT and Heart,22.739891052246094
31157,CMIC-111k/Mamography/Breast/mdb244__24_.png,Mamography and Breast,32.09467315673828,Ultrasound and Ovary,27.82695960998535
31158,CMIC-111k/Mamography/Breast/24065251__34_.png,Mamography and Breast,32.505126953125,Xray and Dental,26.513700485229492
